raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-149.579102, -747.821607, 176513.671875, 4819.446625, 5854.731150, 992.727273
23.420898, -330.905410, 176757.812500, 475.322330, 1418.015811, 992.727273
105.420898, 122.186518, 177001.953125, 2282.535207, 2113.363690, 992.727273
169.420898, 604.951616, 177246.093750, 2420.431570, 1688.792894, 992.727273
297.420898, 689.560685, 177490.234375, 2777.743443, 3814.398158, 992.727273
471.420898, 523.260719, 177734.375000, 1671.489197, 860.359970, 992.727273
169.420898, 230.903393, 177978.515625, 1682.557161, 2579.483103, 992.727273
41.420898, -77.748142, 178222.656250, 2439.320324, 2920.407910, 992.727273
-277.579102, -397.300436, 178466.796875, 3110.904559, 3183.187124, 992.727273
-341.579102, -407.461468, 178710.937500, 3315.489060, 3902.245339, 992.727273
-149.579102, -269.074125, 178955.078125, 1410.287541, 1734.412319, 992.727273
-14.579102, 51.717306, 179199.218750, 2446.068118, 3104.949284, 992.727273
279.420898, 652.868893, 179443.359375, 2860.440292, 2267.281382, 992.727273
727.420898, 1021.797247, 179687.500000, 2106.680448, 2459.010954, 992.727273
914.420898, 911.415995, 179931.640625, 2597.473623, 2662.228020, 992.727273
746.420898, 752.528718, 180175.781250, 1355.559259, 903.430803, 992.727273
297.420898, 205.464986, 180419.921875, 1919.643914, 2132.875520, 992.727273
-277.579102, -474.739687, 180664.062500, 4474.275433, 4636.888530, 992.727273
-872.579102, -896.769014, 180908.203125, 1493.072438, 864.806432, 992.727273
-1047.579102, -1234.039976, 181152.343750, 5696.839798, 5069.161628, 992.727273
-1038.579102, -1135.367268, 181396.484375, 2213.540024, 2275.789524, 992.727273
-870.579102, -791.505461, 181640.625000, 5233.998138, 5349.506794, 992.727273
-725.579102, -258.292162, 181884.765625, 1016.958286, 807.594843, 992.727273
-469.579102, 325.388149, 182128.906250, 3167.554541, 2454.680063, 992.727273
-270.579102, 839.440860, 182373.046875, 880.383899, 285.804240, 992.727273
-104.579102, 809.572031, 182617.187500, 3488.671396, 3027.035566, 992.727273
279.420898, 646.267822, 182861.328125, 4025.118028, 4401.475645, 992.727273
554.420898, 93.125972, 183105.468750, 1440.543189, 762.338910, 992.727273
554.420898, -339.152086, 183349.609375, 900.738482, 1397.603039, 992.727273
746.420898, -387.549919, 183593.750000, 2352.250581, 2549.006594, 992.727273
554.420898, -391.124863, 183837.890625, 1266.757373, 2069.989213, 992.727273
554.420898, -170.122078, 184082.031250, 1451.562974, 1128.120063, 992.727273
724.420898, 82.528682, 184326.171875, 2650.694130, 3142.272995, 992.727273
682.420898, 500.653381, 184570.312500, 2658.747271, 2824.391208, 992.727273
724.420898, 630.966173, 184814.453125, 1757.106010, 2477.546662, 992.727273
169.420898, 595.732954, 185058.593750, 3326.066286, 4006.651001, 992.727273
-90.579102, 326.472858, 185302.734375, 2535.229655, 2071.510846, 992.727273
-555.579102, -208.444691, 185546.875000, 1129.882599, 1992.176874, 992.727273
-1064.579102, -508.007642, 185791.015625, 2406.879352, 3252.539502, 992.727273
-1365.579102, -772.041264, 186035.156250, 2313.864384, 2903.437694, 992.727273
-1486.579102, -755.756532, 186279.296875, 3656.969165, 4383.795014, 992.727273
-1430.579102, -525.573679, 186523.437500, 806.958159, 1257.964497, 992.727273
-1063.579102, -55.768304, 186767.578125, 6779.156520, 5662.219751, 992.727273
-296.579102, 208.017999, 187011.718750, 3277.779355, 3962.217701, 992.727273
281.420898, 558.568753, 187255.859375, 1883.624488, 2706.183066, 992.727273
554.420898, 624.025273, 187500.000000, 5016.561062, 5532.100546, 992.727273
554.420898, 678.142556, 187744.140625, 5054.001068, 4080.720707, 992.727273
297.420898, 277.726135, 187988.281250, 3655.834118, 4370.019034, 992.727273
152.420898, 100.914119, 188232.421875, 2241.415010, 2579.451963, 992.727273
554.420898, -47.027735, 188476.562500, 2577.870235, 1770.142229, 992.727273
682.420898, -15.337902, 188720.703125, 855.890926, 1381.872049, 992.727273
554.420898, -176.541071, 188964.843750, 3549.644385, 3104.550543, 992.727273
682.420898, -258.522964, 189208.984375, 1787.511964, 2486.459382, 992.727273
297.420898, -187.714673, 189453.125000, 2131.176382, 1515.301392, 992.727273
23.420898, -369.005323, 189697.265625, 3195.342726, 3802.812453, 992.727273
-725.579102, -344.603347, 189941.406250, 477.744536, 1117.327392, 992.727273
-725.579102, -400.338919, 190185.546875, 3159.728505, 3761.015600, 992.727273
-616.579102, -361.168051, 190429.687500, 2941.991683, 2488.946739, 992.727273
-277.579102, -410.538983, 190673.828125, 2126.337687, 2158.264743, 992.727273
-14.579102, -99.834888, 190917.968750, 6270.031253, 5889.660381, 992.727273
279.420898, 116.632252, 191162.109375, 355.497324, 732.425045, 992.727273
682.420898, 472.419161, 191406.250000, 4100.473415, 4397.042768, 992.727273
297.420898, 618.977018, 191650.390625, 320.368718, 111.823622, 992.727273
151.420898, 742.416136, 191894.531250, 2046.591078, 2342.732208, 992.727273
-149.579102, 703.063506, 192138.671875, 4428.879057, 3980.836782, 992.727273
-725.579102, 434.457608, 192382.812500, 2727.520486, 2941.379572, 992.727273
-725.579102, 12.596902, 192626.953125, 3189.478097, 2918.034496, 992.727273
-1038.579102, -366.312004, 192871.093750, 4330.432526, 3959.039977, 992.727273
-1365.579102, -526.785630, 193115.234375, 2686.843955, 2430.879951, 992.727273
-1064.579102, -435.217220, 193359.375000, 3764.330220, 3849.843595, 992.727273
-469.579102, -317.529379, 193603.515625, 4527.889572, 4385.016853, 992.727273
682.420898, -143.599604, 193847.656250, 3999.757496, 4113.154093, 992.727273
1495.420898, 121.452018, 194091.796875, 1827.021532, 1954.408086, 992.727273
1748.420898, 196.183602, 194335.937500, 1602.195667, 1661.389090, 992.727273
1495.420898, 56.212458, 194580.078125, 2340.340632, 2324.510553, 992.727273
919.420898, -176.135121, 194824.218750, 1127.116370, 1180.990720, 992.727273
297.420898, -25.249386, 195068.359375, 990.978431, 1091.764765, 992.727273
-469.579102, -129.064589, 195312.500000, 2672.069450, 2825.617871, 992.727273
-296.579102, -262.568357, 195556.640625, 1806.594110, 1930.690195, 992.727273
-104.579102, 105.663909, 195800.781250, 1610.467734, 1725.719758, 992.727273
49.420898, 279.540150, 196044.921875, 1741.927180, 1845.806024, 992.727273
-18.579102, 518.460848, 196289.062500, 3567.687916, 3553.158790, 992.727273
-725.579102, 130.122909, 196533.203125, 2321.828737, 2422.606179, 992.727273
-974.579102, 170.445685, 196777.343750, 3079.118831, 3225.793002, 992.727273
-1064.579102, -359.309613, 197021.484375, 3986.170926, 3831.777419, 992.727273
-661.579102, -387.614856, 197265.625000, 4732.315058, 4692.338875, 992.727273
-104.579102, -162.655945, 197509.765625, 2711.506596, 2534.512454, 992.727273
554.420898, -175.491349, 197753.906250, 3306.958997, 3062.091410, 992.727273
746.420898, -37.050922, 197998.046875, 1452.242953, 1284.655198, 992.727273
554.420898, -121.452749, 198242.187500, 1196.130636, 893.946597, 992.727273
23.420898, 14.510343, 198486.328125, 2696.719828, 2698.484935, 992.727273
-661.579102, 67.585505, 198730.468750, 1904.911733, 1769.554194, 992.727273
-984.579102, 110.683366, 198974.609375, 2761.394131, 2954.257600, 992.727273
-725.579102, 230.424097, 199218.750000, 3358.943167, 3028.061095, 992.727273
-109.579102, 405.531154, 199462.890625, 667.138043, 964.030680, 992.727273
554.420898, 108.471022, 199707.031250, 1644.804298, 1957.402834, 992.727273
919.420898, -19.313551, 199951.171875, 1911.258023, 1975.931653, 992.727273
1069.420898, -338.715817, 200195.312500, 7142.336183, 7007.060491, 992.727273
919.420898, -399.295805, 200439.453125, 3323.687733, 3503.437364, 992.727273
554.420898, -202.060450, 200683.593750, 2679.956147, 2750.296251, 992.727273
-270.579102, -52.886250, 200927.734375, 4822.355019, 4539.523349, 992.727273
-725.579102, 261.193551, 201171.875000, 2317.288769, 2870.945216, 992.727273
-1038.579102, 734.735021, 201416.015625, 2876.783440, 2522.644271, 992.727273
-974.579102, 947.551510, 201660.156250, 406.294094, 521.850952, 992.727273
-469.579102, 805.932078, 201904.296875, 3697.803159, 4258.628799, 992.727273
151.420898, 373.710582, 202148.437500, 1014.993693, 736.975709, 992.727273
746.420898, -191.775598, 202392.578125, 2531.048887, 3168.688634, 992.727273
1066.420898, -788.759116, 202636.718750, 2942.218117, 2571.172871, 992.727273
919.420898, -973.683937, 202880.859375, 4944.563486, 4980.272432, 992.727273
554.420898, -978.544503, 203125.000000, 2215.843853, 2076.775726, 992.727273
-149.579102, -821.359723, 203369.140625, 1134.293107, 760.043018, 992.727273
-725.579102, -685.351539, 203613.281250, 1166.990480, 1759.438326, 992.727273
-1173.579102, -425.155193, 203857.421875, 3761.401213, 3261.640958, 992.727273
-1128.579102, -223.745289, 204101.562500, 3382.497795, 3418.404523, 992.727273
-725.579102, -48.637742, 204345.703125, 2094.647631, 1831.853992, 992.727273
-270.579102, 336.817971, 204589.843750, 500.708544, 428.767830, 992.727273
169.420898, 604.682746, 204833.984375, 3246.521071, 3712.925017, 992.727273
554.420898, 600.838477, 205078.125000, 3610.977120, 3034.515110, 992.727273
297.420898, 784.869341, 205322.265625, 900.651614, 412.168752, 992.727273
-22.579102, 581.821887, 205566.406250, 2214.123408, 2162.381206, 992.727273
-535.579102, 578.500591, 205810.546875, 2412.083381, 2095.302933, 992.727273
-725.579102, 754.207907, 206054.687500, 2606.767902, 3018.523576, 992.727273
-469.579102, 730.153779, 206298.828125, 221.826900, 339.612070, 992.727273
23.420898, 793.677876, 206542.968750, 2685.351602, 3018.268842, 992.727273
920.420898, 260.207458, 206787.109375, 797.200921, 706.101766, 992.727273
1770.420898, 13.729280, 207031.250000, 1423.808285, 1572.934180, 992.727273
1943.420898, -449.421135, 207275.390625, 2724.199540, 2880.302767, 992.727273
1943.420898, -970.926310, 207519.531250, 1273.479742, 1344.003438, 992.727273
1770.420898, -1281.785130, 207763.671875, 561.104443, 604.536292, 992.727273
41.420898, -1421.256979, 208007.812500, 2694.353594, 2827.928098, 992.727273
-1320.579102, -1390.922184, 208251.953125, 1587.325081, 1514.499352, 992.727273
-1934.579102, -1023.891686, 208496.093750, 4690.231778, 4726.932962, 992.727273
-2003.579102, -241.250563, 208740.234375, 2996.863478, 2786.145785, 992.727273
-2005.579102, 353.124824, 208984.375000, 1974.594023, 1706.719427, 992.727273
-2005.579102, 640.443056, 209228.515625, 3086.315804, 3007.683224, 992.727273
-1950.579102, 643.432319, 209472.656250, 2576.382690, 2141.119128, 992.727273
41.420898, 398.433023, 209716.796875, 3067.302854, 3316.228917, 992.727273
1431.420898, 282.649171, 209960.937500, 926.780248, 820.170686, 992.727273
1706.420898, 679.302660, 210205.078125, 1758.349975, 1665.592420, 992.727273
1322.420898, 784.253991, 210449.218750, 4703.728268, 4996.003092, 992.727273
727.420898, 626.812727, 210693.359375, 1899.081162, 1426.876602, 992.727273
297.420898, 735.813892, 210937.500000, 1582.352670, 1996.387293, 992.727273
24.420898, 335.410588, 211181.640625, 1429.572226, 1858.735725, 992.727273
169.420898, 54.420440, 211425.781250, 743.650442, 829.156391, 992.727273
727.420898, -693.905625, 211669.921875, 1778.125182, 2066.629803, 992.727273
1129.420898, -690.139986, 211914.062500, 3025.665931, 2785.746371, 992.727273
1066.420898, -590.513797, 212158.203125, 3949.430607, 3745.629425, 992.727273
554.420898, -262.501536, 212402.343750, 2966.230864, 3217.322893, 992.727273
-277.579102, -13.636419, 212646.484375, 1797.904127, 2249.947141, 992.727273
-1237.579102, 271.704379, 212890.625000, 2424.444643, 2170.418924, 992.727273
-1896.579102, 671.345638, 213134.765625, 1345.225977, 1565.566530, 992.727273
-1953.579102, 295.494547, 213378.906250, 2022.575349, 1734.001764, 992.727273
-1938.579102, 165.711912, 213623.046875, 1056.466148, 989.060413, 992.727273
-1365.579102, -123.521813, 213867.187500, 3882.915481, 4169.730254, 992.727273
297.420898, -681.096098, 214111.328125, 5805.578553, 5811.860305, 992.727273
1129.420898, -666.175618, 214355.468750, 858.173490, 434.315770, 992.727273
1495.420898, -992.423212, 214599.609375, 2308.858522, 2358.914563, 992.727273
1495.420898, -1332.239641, 214843.750000, 4794.540178, 4935.760496, 992.727273
919.420898, -1049.889509, 215087.890625, 1561.310199, 1291.710498, 992.727273
297.420898, -476.150387, 215332.031250, 3481.638003, 3026.643384, 992.727273
-104.579102, 666.783990, 215576.171875, 170.730327, 661.541013, 992.727273
-104.579102, 1479.282611, 215820.312500, 5067.149605, 4370.768074, 992.727273
-22.579102, 1736.359190, 216064.453125, 2405.670388, 2431.007218, 992.727273
279.420898, 1481.608377, 216308.593750, 1912.084143, 2022.105158, 992.727273
746.420898, 914.319605, 216552.734375, 1775.469281, 2632.081489, 992.727273
914.420898, 299.079862, 216796.875000, 1876.831473, 1766.410110, 992.727273
727.420898, -475.596320, 217041.015625, 1361.510679, 1813.607340, 992.727273
554.420898, -302.006883, 217285.156250, 2540.132783, 3290.233242, 992.727273
-341.579102, -110.063340, 217529.296875, 2321.297674, 3072.588977, 992.727273
-661.579102, 46.702154, 217773.437500, 2995.742340, 2727.203857, 992.727273
-870.579102, -14.079826, 218017.578125, 1238.324067, 671.754662, 992.727273
-661.579102, -707.368505, 218261.718750, 2117.688081, 1385.965474, 992.727273
-277.579102, -945.514077, 218505.859375, 1405.549039, 830.474893, 992.727273
41.420898, -1028.392291, 218750.000000, 2047.709673, 960.197049, 992.727273
153.420898, -614.561720, 218994.140625, 2330.043402, 1515.647975, 992.727273
554.420898, -53.577531, 219238.281250, 4020.772891, 5355.555361, 992.727273
297.420898, 611.871971, 219482.421875, 826.287343, 1373.085935, 992.727273
-40.579102, 792.019066, 219726.562500, 523.435308, 1609.826841, 992.727273
-274.579102, 595.925531, 219970.703125, 384.017392, 1632.977907, 992.727273
-552.579102, 61.532790, 220214.843750, 2517.731379, 1489.348549, 992.727273
-469.579102, -626.293301, 220458.984375, 2480.078862, 1450.988628, 992.727273
-466.579102, -948.046708, 220703.125000, 1423.023994, 1922.620088, 992.727273
-213.579102, -686.004947, 220947.265625, 2954.725560, 3745.137602, 992.727273
-40.579102, -72.913701, 221191.406250, 3533.513945, 4509.301567, 992.727273
169.420898, 583.599072, 221435.546875, 3507.890144, 2971.306199, 992.727273
151.420898, 936.216147, 221679.687500, 2695.719637, 1619.591210, 992.727273
151.420898, 1069.363622, 221923.828125, 1596.101777, 1521.541291, 992.727273
-104.579102, 910.238175, 222167.968750, 2575.427071, 2962.101986, 992.727273
-296.579102, 534.931557, 222412.109375, 1006.241897, 1843.530787, 992.727273
-341.579102, -291.627279, 222656.250000, 2958.023197, 3390.093324, 992.727273
-462.579102, -738.023348, 222900.390625, 1386.482540, 2106.273288, 992.727273
-277.579102, -1038.715427, 223144.531250, 2089.808414, 2919.734154, 992.727273
-40.579102, -959.205738, 223388.671875, 3914.606043, 4597.781975, 992.727273
279.420898, -445.798898, 223632.812500, 2965.505012, 2601.918798, 992.727273
554.420898, 180.215069, 223876.953125, 1306.189001, 2258.422390, 992.727273
727.420898, 771.318278, 224121.093750, 1774.616687, 2740.527706, 992.727273
919.420898, 1089.483222, 224365.234375, 3234.748201, 2472.474297, 992.727273
919.420898, 943.280996, 224609.375000, 570.288190, 1474.244442, 992.727273
746.420898, 578.718487, 224853.515625, 1735.859537, 935.228170, 992.727273
554.420898, -125.589957, 225097.656250, 1046.610257, 385.467904, 992.727273
279.420898, -699.278715, 225341.796875, 4329.594589, 5232.616772, 992.727273
-40.579102, -1145.313647, 225585.937500, 3473.318761, 2641.425211, 992.727273
-277.579102, -1099.847312, 225830.078125, 2246.809600, 2687.942005, 992.727273
-617.579102, -692.319422, 226074.218750, 3694.567223, 3396.233333, 992.727273
-870.579102, -231.735317, 226318.359375, 1359.955635, 475.343620, 992.727273
-1038.579102, 208.838580, 226562.500000, 4031.581187, 4743.957871, 992.727273
-1064.579102, 598.309206, 226806.640625, 3579.093549, 2722.867886, 992.727273
-918.579102, 340.826799, 227050.781250, 3034.228353, 3706.049255, 992.727273
-661.579102, 18.019664, 227294.921875, 1005.603693, 841.335977, 992.727273
-438.579102, -493.892738, 227539.062500, 1289.844745, 1530.614673, 992.727273
-149.579102, -689.733854, 227783.203125, 891.879917, 510.421389, 992.727273
23.420898, -435.370454, 228027.343750, 4484.652966, 4977.120757, 992.727273
49.420898, 40.071605, 228271.484375, 4538.203793, 4458.832486, 992.727273
24.420898, 918.733320, 228515.625000, 1890.421448, 2496.646625, 992.727273
23.420898, 1749.347113, 228759.765625, 3598.049569, 3326.172984, 992.727273
152.420898, 1900.499163, 229003.906250, 3885.022095, 4048.178501, 992.727273
297.420898, 1881.715491, 229248.046875, 2972.072088, 3660.699384, 992.727273
554.420898, 1693.139827, 229492.187500, 997.111315, 451.241090, 992.727273
746.420898, -46.395866, 229736.328125, 2416.114852, 3017.027061, 992.727273
919.420898, -1415.429193, 229980.468750, 1602.159212, 1491.933184, 992.727273
919.420898, -2022.957403, 230224.609375, 1266.095662, 1017.380057, 992.727273
682.420898, -2081.261147, 230468.750000, 2631.155444, 2456.459500, 992.727273
279.420898, -2073.051757, 230712.890625, 343.435888, 677.701325, 992.727273
-104.579102, -2062.042837, 230957.031250, 5137.879096, 4936.651864, 992.727273
-277.579102, -1994.241198, 231201.171875, 2735.206409, 2957.481026, 992.727273
-341.579102, 12.628783, 231445.312500, 1458.844257, 1294.711305, 992.727273
-277.579102, 1430.925014, 231689.453125, 2178.803367, 2188.337122, 992.727273
-102.579102, 1740.374601, 231933.593750, 5257.219332, 5077.581918, 992.727273
105.420898, 1382.686605, 232177.734375, 2164.768489, 2049.143770, 992.727273
297.420898, 818.937977, 232421.875000, 2413.437228, 2434.874461, 992.727273
297.420898, 407.006946, 232666.015625, 1804.824089, 1880.118433, 992.727273
105.420898, 147.174631, 232910.156250, 62.497100, 156.432188, 992.727273
-149.579102, 286.099706, 233154.296875, 1864.214045, 1736.362857, 992.727273
-469.579102, 840.616794, 233398.437500, 1422.379167, 1133.688242, 992.727273
-871.579102, 1238.639936, 233642.578125, 1839.175869, 2123.980459, 992.727273
-927.579102, 1174.438798, 233886.718750, 2533.507089, 2431.710178, 992.727273
-918.579102, 664.750710, 234130.859375, 1508.382906, 1710.320737, 992.727273
-616.579102, -171.988347, 234375.000000, 561.438461, 458.070994, 992.727273
-274.579102, -1128.767073, 234619.140625, 3167.561822, 2848.934117, 992.727273
24.420898, -1806.103553, 234863.281250, 3792.249503, 4358.748775, 992.727273
105.420898, -1891.651597, 235107.421875, 2807.610782, 3335.715240, 992.727273
105.420898, -1912.442173, 235351.562500, 3817.427127, 3826.586729, 992.727273
279.420898, -1389.083706, 235595.703125, 1707.629293, 1538.254200, 992.727273
297.420898, 230.614490, 235839.843750, 2498.280116, 2346.727125, 992.727273
279.420898, 1013.054249, 236083.984375, 516.853697, 535.745001, 992.727273
468.420898, 1323.698767, 236328.125000, 1420.777829, 1089.791612, 992.727273
682.420898, 1280.888316, 236572.265625, 1689.802801, 1308.516677, 992.727273
746.420898, 668.667751, 236816.406250, 1839.674701, 1529.402176, 992.727273
746.420898, 29.060837, 237060.546875, 623.332711, 276.272692, 992.727273
554.420898, -377.653559, 237304.687500, 1295.052478, 1502.939232, 992.727273
279.420898, -380.402722, 237548.828125, 1475.312705, 1306.580182, 992.727273
-40.579102, -298.085068, 237792.968750, 1297.131462, 1500.917234, 992.727273
-469.579102, 4.392149, 238037.109375, 3168.491784, 3065.977479, 992.727273
-872.579102, 479.861909, 238281.250000, 1243.785331, 1332.469861, 992.727273
-936.579102, 658.044616, 238525.390625, 1059.927952, 901.496115, 992.727273
-854.579102, 507.472831, 238769.531250, 3812.372198, 3595.580945, 992.727273
-661.579102, 385.592753, 239013.671875, 1629.226020, 1657.440575, 992.727273
-274.579102, -451.413521, 239257.812500, 2232.101633, 2019.738086, 992.727273
105.420898, -705.377438, 239501.953125, 3526.687454, 3649.503498, 992.727273
297.420898, -866.459357, 239746.093750, 1540.272384, 1345.647582, 992.727273
554.420898, -612.453416, 239990.234375, 2748.604976, 2830.584585, 992.727273
554.420898, -185.243063, 240234.375000, 2786.415211, 2527.390756, 992.727273
281.420898, 174.601487, 240478.515625, 1591.495939, 1433.154245, 992.727273
23.420898, 326.642934, 240722.656250, 2303.010094, 2543.308645, 992.727273
-104.579102, 772.155546, 240966.796875, 2528.615607, 2210.525308, 992.727273
-270.579102, 550.971625, 241210.937500, 1627.098291, 1884.944986, 992.727273
-277.579102, 232.186655, 241455.078125, 1217.541099, 1304.379234, 992.727273
-296.579102, 1.228388, 241699.218750, 2363.709896, 2052.964985, 992.727273
-104.579102, -295.352380, 241943.359375, 535.497812, 822.534425, 992.727273
-104.579102, -242.887389, 242187.500000, 2141.597797, 2617.960143, 992.727273
-104.579102, -278.582766, 242431.640625, 5031.665444, 5056.162008, 992.727273
-40.579102, -61.699191, 242675.781250, 3012.333725, 3182.784923, 992.727273
-102.579102, 75.344645, 242919.921875, 2640.467538, 3008.206581, 992.727273
-107.579102, 242.419121, 243164.062500, 2237.699846, 1782.947211, 992.727273
-149.579102, 179.965488, 243408.203125, 2267.604759, 2619.574726, 992.727273
-277.579102, 129.256480, 243652.343750, 4154.528782, 3615.807439, 992.727273
-296.579102, -176.246409, 243896.484375, 746.528253, 1073.268974, 992.727273
-104.579102, -422.469354, 244140.625000, 173.323136, 227.554351, 992.727273
24.420898, -514.087986, 244384.765625, 2318.451076, 2226.322970, 992.727273
169.420898, -675.298807, 244628.906250, 2790.857845, 2982.376963, 992.727273
682.420898, -514.727688, 244873.046875, 4254.798399, 3981.070547, 992.727273
1066.420898, -278.214424, 245117.187500, 2733.596441, 2879.414138, 992.727273
1066.420898, 52.509073, 245361.328125, 3488.336894, 3408.735986, 992.727273
919.420898, 350.291602, 245605.468750, 1596.529013, 1605.774693, 992.727273
746.420898, 560.713185, 245849.609375, 400.787076, 333.349914, 992.727273
169.420898, 793.171291, 246093.750000, 2847.254049, 2920.152204, 992.727273
-270.579102, 835.423335, 246337.890625, 1275.223656, 1316.802486, 992.727273
-552.579102, 709.535615, 246582.031250, 3694.686175, 3860.472707, 992.727273
-725.579102, 567.162928, 246826.171875, 1465.592093, 1426.782606, 992.727273
-974.579102, 340.280525, 247070.312500, 1935.399789, 2145.977382, 992.727273
-936.579102, 70.214267, 247314.453125, 2194.698683, 2289.425399, 992.727273
-469.579102, -106.718137, 247558.593750, 1595.200851, 1613.199417, 992.727273
-438.579102, -389.635976, 247802.734375, 1096.721032, 1083.033632, 992.727273
-277.579102, -604.170693, 248046.875000, 1385.442130, 1120.184878, 992.727273
-39.579102, -734.334926, 248291.015625, 1468.342414, 1570.483422, 992.727273
151.420898, -747.551038, 248535.156250, 939.571948, 755.641916, 992.727273
153.420898, -609.726869, 248779.296875, 857.050895, 496.620280, 992.727273
169.420898, -384.746642, 249023.437500, 2092.375162, 1890.371089, 992.727273
279.420898, -206.304834, 249267.578125, 881.530979, 497.106213, 992.727273
554.420898, 35.405454, 249511.718750, 820.265408, 1133.221125, 992.727273
746.420898, 157.534137, 249755.859375, 1859.260926, 2191.056309, 992.727273
914.420898, 132.752806, 250000.000000, 0.000000, 0.000000, 992.727273
554.420898, 61.024577, 250244.140625, 0.000000, 0.000000, 992.727273
279.420898, 1.728703, 250488.281250, 0.000000, 0.000000, 992.727273
-104.579102, 74.503765, 250732.421875, 0.000000, 0.000000, 992.727273
-661.579102, 174.752894, 250976.562500, 0.000000, 0.000000, 992.727273
-1128.579102, 366.907648, 251220.703125, 0.000000, 0.000000, 992.727273
-1237.579102, 495.103323, 251464.843750, 0.000000, 0.000000, 992.727273
-1064.579102, 626.676675, 251708.984375, 0.000000, 0.000000, 992.727273
-469.579102, 611.324325, 251953.125000, 0.000000, 0.000000, 992.727273
41.420898, 375.510027, 252197.265625, 0.000000, 0.000000, 992.727273
554.420898, -16.836228, 252441.406250, 0.000000, 0.000000, 992.727273
919.420898, -393.706457, 252685.546875, 0.000000, 0.000000, 992.727273
919.420898, -518.271579, 252929.687500, 0.000000, 0.000000, 992.727273
682.420898, -511.952034, 253173.828125, 0.000000, 0.000000, 992.727273
153.420898, -382.520287, 253417.968750, 0.000000, 0.000000, 992.727273
-109.579102, -150.366480, 253662.109375, 0.000000, 0.000000, 992.727273
-149.579102, 115.966493, 253906.250000, 0.000000, 0.000000, 992.727273
-149.579102, 365.194323, 254150.390625, 0.000000, 0.000000, 992.727273
-102.579102, 417.682545, 254394.531250, 0.000000, 0.000000, 992.727273
151.420898, 276.770649, 254638.671875, 0.000000, 0.000000, 992.727273
279.420898, 76.146749, 254882.812500, 0.000000, 0.000000, 992.727273
153.420898, -200.050842, 255126.953125, 0.000000, 0.000000, 992.727273
-104.579102, -576.695210, 255371.093750, 0.000000, 0.000000, 992.727273
-466.579102, -628.131389, 255615.234375, 0.000000, 0.000000, 992.727273
-725.579102, -635.405744, 255859.375000, 0.000000, 0.000000, 992.727273
-983.579102, -367.741093, 256103.515625, 0.000000, 0.000000, 992.727273
-1109.579102, -75.731842, 256347.656250, 0.000000, 0.000000, 992.727273
-661.579102, 177.032900, 256591.796875, 0.000000, 0.000000, 992.727273
-104.579102, 213.239893, 256835.937500, 0.000000, 0.000000, 992.727273
554.420898, 159.134269, 257080.078125, 0.000000, 0.000000, 992.727273
919.420898, 303.547179, 257324.218750, 0.000000, 0.000000, 992.727273
1386.420898, 289.010774, 257568.359375, 0.000000, 0.000000, 992.727273
1431.420898, 235.161152, 257812.500000, 0.000000, 0.000000, 992.727273
1073.420898, 380.931869, 258056.640625, 0.000000, 0.000000, 992.727273
554.420898, 546.520801, 258300.781250, 0.000000, 0.000000, 992.727273
-14.579102, 565.909554, 258544.921875, 0.000000, 0.000000, 992.727273
-552.579102, 532.529916, 258789.062500, 0.000000, 0.000000, 992.727273
-661.579102, 329.829032, 259033.203125, 0.000000, 0.000000, 992.727273
-870.579102, 64.575778, 259277.343750, 0.000000, 0.000000, 992.727273
-870.579102, -234.664962, 259521.484375, 0.000000, 0.000000, 992.727273
-616.579102, -620.088083, 259765.625000, 0.000000, 0.000000, 992.727273
-296.579102, -968.433565, 260009.765625, 0.000000, 0.000000, 992.727273
-104.579102, -982.723750, 260253.906250, 0.000000, 0.000000, 992.727273
-104.579102, -847.404304, 260498.046875, 0.000000, 0.000000, 992.727273
-104.579102, -618.976934, 260742.187500, 0.000000, 0.000000, 992.727273
-102.579102, -194.694551, 260986.328125, 0.000000, 0.000000, 992.727273
25.420898, 221.012828, 261230.468750, 0.000000, 0.000000, 992.727273
153.420898, 451.050982, 261474.609375, 0.000000, 0.000000, 992.727273
554.420898, 745.384445, 261718.750000, 0.000000, 0.000000, 992.727273
682.420898, 780.490000, 261962.890625, 0.000000, 0.000000, 992.727273
746.420898, 520.271068, 262207.031250, 0.000000, 0.000000, 992.727273
682.420898, 274.918102, 262451.171875, 0.000000, 0.000000, 992.727273
280.420898, 139.158566, 262695.312500, 0.000000, 0.000000, 992.727273
-104.579102, -54.214512, 262939.453125, 0.000000, 0.000000, 992.727273
-469.579102, -92.240115, 263183.593750, 0.000000, 0.000000, 992.727273
-725.579102, -152.636772, 263427.734375, 0.000000, 0.000000, 992.727273
-661.579102, 1.945842, 263671.875000, 0.000000, 0.000000, 992.727273
-438.579102, -36.446342, 263916.015625, 0.000000, 0.000000, 992.727273
-103.579102, -73.145466, 264160.156250, 0.000000, 0.000000, 992.727273
554.420898, -44.828887, 264404.296875, 0.000000, 0.000000, 992.727273
919.420898, -138.286709, 264648.437500, 0.000000, 0.000000, 992.727273
916.420898, -185.540437, 264892.578125, 0.000000, 0.000000, 992.727273
554.420898, -269.149133, 265136.718750, 0.000000, 0.000000, 992.727273
-39.579102, -439.909026, 265380.859375, 0.000000, 0.000000, 992.727273
