raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
36.289062, 50.475501, 177246.093750, 1180.743164, 976.946420, 992.727273
-6.710938, 1.696938, 177490.234375, 1863.885146, 1096.146850, 992.727273
35.289062, -78.748362, 177734.375000, 1064.050311, 988.744649, 992.727273
36.289062, 44.622878, 177978.515625, 1229.230267, 843.399917, 992.727273
35.289062, 43.035939, 178222.656250, 1896.912305, 2642.146735, 992.727273
-6.710938, 42.130389, 178466.796875, 4164.207260, 5084.624102, 992.727273
-27.710938, -88.150757, 178710.937500, 2596.441805, 2494.074968, 992.727273
-11.710938, 37.686661, 178955.078125, 980.768598, 1648.219813, 992.727273
-2.710938, 37.005857, 179199.218750, 95.206553, 694.365506, 992.727273
35.289062, -27.228281, 179443.359375, 2653.454525, 2699.901220, 992.727273
36.289062, -7.722326, 179687.500000, 2694.649480, 2213.468457, 992.727273
-28.710938, -91.263851, 179931.640625, 2743.160322, 2858.313456, 992.727273
53.289062, 34.187347, 180175.781250, 2264.853251, 2589.255044, 992.727273
-28.710938, -2.370423, 180419.921875, 1059.065877, 1020.780735, 992.727273
53.289062, -8.493062, 180664.062500, 1045.455729, 1205.039052, 992.727273
-28.710938, -4.113640, 180908.203125, 1372.492680, 1229.517384, 992.727273
53.289062, 39.411142, 181152.343750, 2577.639421, 2692.227238, 992.727273
-28.710938, -2.281243, 181396.484375, 2025.362916, 1786.512678, 992.727273
36.289062, 40.074253, 181640.625000, 2370.779672, 2075.548977, 992.727273
-9.710938, 40.211987, 181884.765625, 2560.414433, 2517.688718, 992.727273
-9.710938, -0.536761, 182128.906250, 3059.727809, 3397.658566, 992.727273
-90.710938, -25.025121, 182373.046875, 2744.520707, 2491.633495, 992.727273
-92.710938, 57.826534, 182617.187500, 1935.729504, 1511.628277, 992.727273
-90.710938, -87.933984, 182861.328125, 851.728295, 1363.139216, 992.727273
-28.710938, -24.352288, 183105.468750, 1959.562061, 1869.711869, 992.727273
-2.710938, -4.466194, 183349.609375, 2437.494426, 2233.402768, 992.727273
-28.710938, -24.038923, 183593.750000, 1963.406745, 1745.986365, 992.727273
108.289062, 57.049529, 183837.890625, 725.407732, 294.792537, 992.727273
53.289062, -90.646802, 184082.031250, 2732.367661, 3377.174057, 992.727273
-27.710938, -31.758752, 184326.171875, 2212.173116, 2511.949221, 992.727273
35.289062, 33.174656, 184570.312500, 1384.805415, 915.050120, 992.727273
-6.710938, 112.386490, 184814.453125, 284.287285, 530.659484, 992.727273
-27.710938, 45.170459, 185058.593750, 263.969998, 681.506757, 992.727273
36.289062, -101.054783, 185302.734375, 215.558126, 393.498288, 992.727273
-90.710938, 97.637489, 185546.875000, 3649.089181, 4007.863247, 992.727273
-28.710938, 46.540067, 185791.015625, 722.281672, 381.139621, 992.727273
117.289062, 22.724331, 186035.156250, 2653.570289, 2357.558547, 992.727273
-2.710938, -101.679665, 186279.296875, 3736.882150, 3379.699762, 992.727273
-28.710938, -105.794351, 186523.437500, 3130.592753, 2816.780079, 992.727273
35.289062, -102.800724, 186767.578125, 1278.272992, 1389.768150, 992.727273
-27.710938, -39.056756, 187011.718750, 3270.918260, 3285.344879, 992.727273
35.289062, 24.519738, 187255.859375, 429.397029, 544.498393, 992.727273
35.289062, -34.898040, 187500.000000, 973.682475, 760.233954, 992.727273
-28.710938, 154.436631, 187744.140625, 1589.057615, 1449.349667, 992.727273
35.289062, 157.087963, 187988.281250, 439.679283, 686.778874, 992.727273
-2.710938, 160.471290, 188232.421875, 2297.540809, 2194.392789, 992.727273
-92.710938, 32.297577, 188476.562500, 1743.150167, 1717.803342, 992.727273
-6.710938, -94.515886, 188720.703125, 1293.782812, 1499.247271, 992.727273
35.289062, -89.349442, 188964.843750, 1874.573576, 2216.894345, 992.727273
37.289062, -88.282650, 189208.984375, 2247.390378, 2473.966324, 992.727273
-28.710938, -87.864424, 189453.125000, 1509.114774, 1439.023893, 992.727273
53.289062, -23.327733, 189697.265625, 1110.229965, 984.395712, 992.727273
-28.710938, 42.702163, 189941.406250, 1198.545243, 1627.391933, 992.727273
108.289062, -86.199715, 190185.546875, 2548.491804, 2349.866961, 992.727273
53.289062, -18.736698, 190429.687500, 3121.810185, 3221.311948, 992.727273
-92.710938, 40.117370, 190673.828125, 3360.291334, 3138.644143, 992.727273
61.289062, 39.101628, 190917.968750, 924.023716, 996.653921, 992.727273
35.289062, 40.065190, 191162.109375, 1453.150262, 1522.662278, 992.727273
-92.710938, 55.173008, 191406.250000, 1107.236178, 1276.589628, 992.727273
-90.710938, -7.665565, 191650.390625, 760.130768, 640.806345, 992.727273
-27.710938, 35.860793, 191894.531250, 3401.108842, 3190.299077, 992.727273
-27.710938, 33.402312, 192138.671875, 3047.500250, 3027.868321, 992.727273
36.289062, 34.952480, 192382.812500, 916.861461, 911.903991, 992.727273
-6.710938, -33.782719, 192626.953125, 2806.284088, 2765.196310, 992.727273
-6.710938, 28.819730, 192871.093750, 3098.338259, 3123.996554, 992.727273
-11.710938, -97.887904, 193115.234375, 3141.193048, 2911.445203, 992.727273
-91.710938, -8.935971, 193359.375000, 1255.157716, 1396.986317, 992.727273
-10.710938, -37.116399, 193603.515625, 1293.169190, 1158.596386, 992.727273
-90.710938, 32.113866, 193847.656250, 2948.613409, 2602.609797, 992.727273
-28.710938, -35.682780, 194091.796875, 1607.816627, 1744.553752, 992.727273
-27.710938, 34.149868, 194335.937500, 896.812561, 1339.542668, 992.727273
35.289062, -95.054687, 194580.078125, 2808.404502, 3360.108055, 992.727273
117.289062, -8.539222, 194824.218750, 2568.615789, 2242.839060, 992.727273
36.289062, -23.341853, 195068.359375, 1518.742971, 1814.051122, 992.727273
-6.710938, 56.819313, 195312.500000, 624.840914, 816.031665, 992.727273
-11.710938, -20.588353, 195556.640625, 2078.279522, 1575.561133, 992.727273
36.289062, 125.678018, 195800.781250, 1747.253330, 1445.316779, 992.727273
-27.710938, -15.818683, 196044.921875, 236.308045, 778.326591, 992.727273
-28.710938, 67.418717, 196289.062500, 2054.324388, 2478.070047, 992.727273
35.289062, -12.705710, 196533.203125, 3482.655404, 3797.854833, 992.727273
-2.710938, 70.936744, 196777.343750, 242.798564, 719.657531, 992.727273
-92.710938, -75.051433, 197021.484375, 4908.941185, 5251.462942, 992.727273
-28.710938, 51.157491, 197265.625000, 2426.092480, 2757.832802, 992.727273
53.289062, -9.945143, 197509.765625, 4243.221458, 4372.909434, 992.727273
-92.710938, -73.947377, 197753.906250, 2766.750844, 2453.888528, 992.727273
36.289062, -74.371520, 197998.046875, 186.184558, 273.238106, 992.727273
-2.710938, -75.425093, 198242.187500, 1945.363726, 1643.589100, 992.727273
-28.710938, 3.841345, 198486.328125, 1706.419174, 1607.194817, 992.727273
108.289062, 7.945653, 198730.468750, 1597.879149, 1527.649603, 992.727273
53.289062, 46.418720, 198974.609375, 2102.532809, 1964.453224, 992.727273
-92.710938, -4.936689, 199218.750000, 2495.207194, 2438.212622, 992.727273
53.289062, 35.241750, 199462.890625, 2841.518636, 2897.116386, 992.727273
-91.710938, 36.497340, 199707.031250, 1308.521477, 1297.819261, 992.727273
-11.710938, 31.696204, 199951.171875, 1817.691047, 1822.177785, 992.727273
-92.710938, -12.796133, 200195.312500, 2439.640542, 2631.495302, 992.727273
61.289062, -35.717408, 200439.453125, 544.580825, 582.971328, 992.727273
108.289062, -15.897102, 200683.593750, 1255.012254, 1513.873875, 992.727273
53.289062, -10.428312, 200927.734375, 2005.071533, 2287.307133, 992.727273
-91.710938, 26.082872, 201171.875000, 1379.651770, 1390.504860, 992.727273
-27.710938, 23.658639, 201416.015625, 1924.819490, 1877.810784, 992.727273
-28.710938, -36.792977, 201660.156250, 2917.028813, 3336.115032, 992.727273
36.289062, 46.506112, 201904.296875, 1860.248658, 1642.533806, 992.727273
-92.710938, -33.619897, 202148.437500, 2251.400307, 2461.638196, 992.727273
36.289062, 48.298279, 202392.578125, 772.492527, 788.425846, 992.727273
-90.710938, -27.913561, 202636.718750, 502.803227, 479.150721, 992.727273
-28.710938, 53.237517, 202880.859375, 1981.584291, 1700.677867, 992.727273
-6.710938, -23.234543, 203125.000000, 3037.577150, 3278.252586, 992.727273
-28.710938, 44.191329, 203369.140625, 2634.214841, 2874.171717, 992.727273
36.289062, 0.654965, 203613.281250, 3030.368198, 2893.853983, 992.727273
-10.710938, 1.918092, 203857.421875, 3101.751518, 2723.476941, 992.727273
-90.710938, -76.740458, 204101.562500, 2688.752835, 2355.878958, 992.727273
53.289062, -79.130510, 204345.703125, 1120.726869, 1121.756533, 992.727273
36.289062, -74.126553, 204589.843750, 1821.709439, 1831.234860, 992.727273
35.289062, -12.347137, 204833.984375, 2850.181994, 2731.645309, 992.727273
53.289062, 12.755674, 205078.125000, 554.841595, 359.394249, 992.727273
-28.710938, -12.058294, 205322.265625, 3645.681432, 3485.099119, 992.727273
35.289062, 120.753892, 205566.406250, 3546.299286, 3691.914290, 992.727273
-92.710938, 64.623208, 205810.546875, 1675.227724, 1802.821867, 992.727273
-28.710938, -19.451072, 206054.687500, 961.742488, 850.894498, 992.727273
53.289062, 46.167034, 206298.828125, 508.347992, 673.422987, 992.727273
-90.710938, 2.744940, 206542.968750, 2363.153205, 2613.035852, 992.727273
35.289062, -26.647595, 206787.109375, 1413.157371, 1605.138393, 992.727273
36.289062, 40.363719, 207031.250000, 1841.044040, 1913.474561, 992.727273
53.289062, -89.770797, 207275.390625, 2724.018387, 2641.783143, 992.727273
-91.710938, -30.233705, 207519.531250, 765.373737, 771.590189, 992.727273
-28.710938, 109.250131, 207763.671875, 2806.068486, 2803.743509, 992.727273
36.289062, -11.451301, 208007.812500, 2539.502854, 2336.019537, 992.727273
-27.710938, -40.342545, 208251.953125, 3107.465048, 3363.880169, 992.727273
-6.710938, 20.719984, 208496.093750, 1324.817476, 1571.858844, 992.727273
-28.710938, -40.722905, 208740.234375, 1682.592532, 1413.832613, 992.727273
53.289062, 19.274282, 208984.375000, 1179.499536, 865.772110, 992.727273
35.289062, 23.001587, 209228.515625, 995.331238, 1154.100467, 992.727273
163.289062, -39.589314, 209472.656250, 850.866058, 832.484593, 992.727273
163.289062, 28.241714, 209716.796875, 2041.383002, 2215.353482, 992.727273
37.289062, -11.675641, 209960.937500, 3687.824024, 3773.502841, 992.727273
-91.710938, -105.643614, 210205.078125, 2170.899685, 1761.514655, 992.727273
-27.710938, -19.594148, 210449.218750, 3718.955530, 3724.208797, 992.727273
-27.710938, 26.131336, 210693.359375, 3137.315967, 3043.264218, 992.727273
-90.710938, 28.883250, 210937.500000, 843.722446, 1200.173227, 992.727273
-9.710938, -34.833794, 211181.640625, 1629.423181, 1696.611124, 992.727273
-2.710938, 53.751533, 211425.781250, 1209.669469, 806.868069, 992.727273
-9.710938, -28.440985, 211669.921875, 1054.847063, 1053.387993, 992.727273
-6.710938, 110.459398, 211914.062500, 1351.122964, 1050.137259, 992.727273
-2.710938, 59.057644, 212158.203125, 3210.567045, 2935.628072, 992.727273
-28.710938, -84.275422, 212402.343750, 1238.158198, 1609.536383, 992.727273
-28.710938, 71.224509, 212646.484375, 1347.757875, 1082.461720, 992.727273
-90.710938, 47.965429, 212890.625000, 1642.464674, 1279.796761, 992.727273
-92.710938, -80.258887, 213134.765625, 1488.299015, 1813.435642, 992.727273
-10.710938, -75.240535, 213378.906250, 2028.813954, 1686.344563, 992.727273
-91.710938, -10.352888, 213623.046875, 1385.104165, 1772.784914, 992.727273
36.289062, -9.697360, 213867.187500, 2178.438476, 2177.496456, 992.727273
108.289062, 55.863926, 214111.328125, 4325.570920, 4346.926470, 992.727273
53.289062, 13.643734, 214355.468750, 500.049529, 402.182097, 992.727273
-92.710938, 8.514984, 214599.609375, 3457.387167, 3648.857951, 992.727273
-6.710938, 2.383031, 214843.750000, 3700.112354, 3826.575067, 992.727273
-90.710938, -77.275951, 215087.890625, 1912.084788, 1681.458848, 992.727273
-90.710938, 2.249345, 215332.031250, 2607.768976, 2614.509148, 992.727273
-28.710938, -78.838174, 215576.171875, 2567.172714, 2580.927512, 992.727273
35.289062, -15.321224, 215820.312500, 2872.476870, 2806.881378, 992.727273
36.289062, -17.825297, 216064.453125, 3968.789845, 3825.087387, 992.727273
-6.710938, 43.299240, 216308.593750, 4609.464327, 4477.035408, 992.727273
53.289062, 122.452284, 216552.734375, 1747.796539, 1713.529195, 992.727273
-2.710938, 42.772509, 216796.875000, 2845.986620, 2772.640714, 992.727273
53.289062, -4.942623, 217041.015625, 594.713856, 677.341377, 992.727273
-91.710938, -7.504098, 217285.156250, 845.997533, 748.607595, 992.727273
-92.710938, 34.923734, 217529.296875, 3277.113963, 3482.235594, 992.727273
-10.710938, -26.336284, 217773.437500, 638.483184, 558.938754, 992.727273
-28.710938, -28.549853, 218017.578125, 3561.883495, 3886.773230, 992.727273
53.289062, 37.137149, 218261.718750, 2719.311185, 3000.328623, 992.727273
-92.710938, -3.160420, 218505.859375, 130.121300, 381.413412, 992.727273
53.289062, -93.703639, 218750.000000, 2531.948367, 2589.334909, 992.727273
35.289062, -25.679403, 218994.140625, 655.194469, 994.831592, 992.727273
53.289062, 53.309663, 219238.281250, 1501.650751, 1426.912215, 992.727273
-92.710938, -92.918625, 219482.421875, 1734.823100, 1816.847056, 992.727273
53.289062, 34.121023, 219726.562500, 952.674713, 1312.042278, 992.727273
-28.710938, -0.068914, 219970.703125, 296.873658, 103.137468, 992.727273
53.289062, -27.337788, 220214.843750, 2074.503781, 2191.727564, 992.727273
-92.710938, 112.912198, 220458.984375, 1791.762375, 1324.684571, 992.727273
53.289062, 55.933708, 220703.125000, 3942.901670, 3477.453394, 992.727273
-6.710938, -85.556830, 220947.265625, 1786.399000, 2158.840234, 992.727273
35.289062, 59.334271, 221191.406250, 1663.632927, 1941.942204, 992.727273
61.289062, -82.995410, 221435.546875, 558.125942, 79.249182, 992.727273
-2.710938, -3.586008, 221679.687500, 3956.534324, 3636.869390, 992.727273
-28.710938, -86.056007, 221923.828125, 2462.776947, 2845.831485, 992.727273
35.289062, 68.895802, 222167.968750, 1329.927307, 1666.438359, 992.727273
-28.710938, 116.905242, 222412.109375, 2020.801145, 1958.535392, 992.727273
-27.710938, 61.272738, 222656.250000, 1911.929809, 1638.275106, 992.727273
-92.710938, -81.894853, 222900.390625, 667.986413, 261.137080, 992.727273
-28.710938, -19.909517, 223144.531250, 2802.266067, 3285.521526, 992.727273
-90.710938, -17.475248, 223388.671875, 448.637361, 883.685613, 992.727273
-6.710938, 45.447717, 223632.812500, 3542.976691, 3788.291582, 992.727273
-2.710938, -79.557265, 223876.953125, 4081.908203, 3928.167589, 992.727273
36.289062, 47.634822, 224121.093750, 2683.476979, 3062.352518, 992.727273
-2.710938, -77.082478, 224365.234375, 3036.825228, 2974.920195, 992.727273
36.289062, -16.916004, 224609.375000, 3984.246679, 4248.084844, 992.727273
-6.710938, 6.883626, 224853.515625, 872.464755, 737.331884, 992.727273
-28.710938, -16.534899, 225097.656250, 4569.138275, 4719.174221, 992.727273
36.289062, 49.456244, 225341.796875, 2966.316121, 3195.721814, 992.727273
-28.710938, 1.576367, 225585.937500, 1521.731424, 1348.517456, 992.727273
36.289062, -80.595988, 225830.078125, 1775.167280, 1570.969875, 992.727273
-92.710938, 62.971837, 226074.218750, 705.897214, 928.962791, 992.727273
-27.710938, 43.466078, 226318.359375, 1315.643491, 1033.037312, 992.727273
-6.710938, 45.132751, 226562.500000, 2132.159714, 2271.434748, 992.727273
53.289062, 60.473354, 226806.640625, 3241.328717, 2780.386489, 992.727273
-28.710938, -20.373435, 227050.781250, 1633.050510, 2008.537391, 992.727273
108.289062, 42.019743, 227294.921875, 2005.541490, 1641.038964, 992.727273
117.289062, -87.236699, 227539.062500, 621.097148, 1152.331824, 992.727273
-2.710938, -26.972492, 227783.203125, 1722.626548, 1349.287219, 992.727273
-27.710938, 51.154977, 228027.343750, 1619.729482, 2160.809968, 992.727273
-6.710938, -95.860077, 228271.484375, 3059.696346, 3737.304037, 992.727273
-28.710938, 29.878614, 228515.625000, 3644.728375, 3144.834009, 992.727273
36.289062, 26.957041, 228759.765625, 1779.553269, 1286.582087, 992.727273
-92.710938, 40.890997, 229003.906250, 2367.528941, 3198.768909, 992.727273
-91.710938, -104.845145, 229248.046875, 3700.980750, 4632.848685, 992.727273
-27.710938, -41.845980, 229492.187500, 2313.827262, 2094.469239, 992.727273
-6.710938, 21.069493, 229736.328125, 2256.041654, 1609.068947, 992.727273
-90.710938, -42.935381, 229980.468750, 3968.631953, 4985.484585, 992.727273
-28.710938, -24.109157, 230224.609375, 1580.911262, 1317.193782, 992.727273
37.289062, -43.562963, 230468.750000, 2780.197356, 2208.286890, 992.727273
-27.710938, 39.964942, 230712.890625, 3408.072686, 3833.705429, 992.727273
-6.710938, 20.418418, 230957.031250, 2995.108377, 3181.928669, 992.727273
35.289062, 151.650159, 231201.171875, 842.831453, 660.018663, 992.727273
35.289062, 154.471668, 231445.312500, 5188.232660, 4454.310079, 992.727273
-9.710938, 27.809502, 231689.453125, 952.597082, 1447.063701, 992.727273
-28.710938, -99.007934, 231933.593750, 496.600268, 990.553364, 992.727273
-9.710938, -30.890465, 232177.734375, 834.877277, 1216.043821, 992.727273
35.289062, -25.827082, 232421.875000, 1269.278946, 795.757779, 992.727273
37.289062, -86.846755, 232666.015625, 45.690411, 461.984377, 992.727273
-9.710938, -1.420603, 232910.156250, 992.906641, 1129.170238, 992.727273
-28.710938, 6.517188, 233154.296875, 1794.474384, 2018.314988, 992.727273
53.289062, 5.127905, 233398.437500, 2260.295231, 2268.145430, 992.727273
-91.710938, 13.360448, 233642.578125, 1385.203711, 1250.275859, 992.727273
-27.710938, 14.351550, 233886.718750, 32.493861, 71.625238, 992.727273
-28.710938, -5.306465, 234130.859375, 3758.381312, 3786.964549, 992.727273
35.289062, -1.845144, 234375.000000, 917.175315, 961.799045, 992.727273
35.289062, -62.903422, 234619.140625, 1206.281820, 1194.918246, 992.727273
-28.710938, -66.365636, 234863.281250, 2869.008863, 3071.469442, 992.727273
163.289062, 17.619208, 235107.421875, 2585.643603, 2598.185475, 992.727273
165.289062, -60.317756, 235351.562500, 2569.855464, 2467.143205, 992.727273
164.289062, 66.759935, 235595.703125, 1823.525629, 2170.610985, 992.727273
53.289062, 137.413914, 235839.843750, 2993.939741, 3152.461908, 992.727273
-92.710938, 78.277124, 236083.984375, 1570.511194, 1478.971443, 992.727273
-28.710938, -68.606534, 236328.125000, 1175.109296, 973.642499, 992.727273
-11.710938, 16.198023, 236572.265625, 419.412100, 391.008676, 992.727273
-92.710938, -68.792369, 236816.406250, 3385.139416, 3726.015101, 992.727273
-28.710938, -72.438966, 237060.546875, 441.600710, 667.509756, 992.727273
-2.710938, -10.316935, 237304.687500, 288.157828, 139.367889, 992.727273
-91.710938, 50.838007, 237548.828125, 1331.039163, 1567.614610, 992.727273
-28.710938, 49.052203, 237792.968750, 501.506198, 90.123727, 992.727273
53.289062, 8.501336, 238037.109375, 790.176788, 523.071531, 992.727273
35.289062, 66.485309, 238281.250000, 2386.990613, 2260.941630, 992.727273
35.289062, 6.502910, 238525.390625, 2926.168142, 2435.259015, 992.727273
-6.710938, 59.324879, 238769.531250, 4157.686866, 3977.709064, 992.727273
-91.710938, -87.787958, 239013.671875, 3824.323087, 3351.103344, 992.727273
-28.710938, -91.440286, 239257.812500, 3627.190738, 3849.593748, 992.727273
-2.710938, -10.157972, 239501.953125, 1918.200970, 2043.441073, 992.727273
-92.710938, -29.202585, 239746.093750, 2562.078412, 2230.110862, 992.727273
35.289062, 51.753061, 239990.234375, 2876.496284, 2965.295950, 992.727273
35.289062, -94.493908, 240234.375000, 4335.524635, 4663.901144, 992.727273
35.289062, 48.631440, 240478.515625, 1870.113461, 1636.733038, 992.727273
-92.710938, 32.610066, 240722.656250, 1606.952411, 1837.025725, 992.727273
-6.710938, 46.392723, 240966.796875, 3785.921773, 4008.998318, 992.727273
-27.710938, -95.965902, 241210.937500, 3479.692121, 3459.671305, 992.727273
-2.710938, 50.285248, 241455.078125, 3401.321363, 3761.386558, 992.727273
-27.710938, -31.739659, 241699.218750, 2360.261401, 2613.297378, 992.727273
53.289062, 53.221978, 241943.359375, 2263.852358, 2079.749806, 992.727273
35.289062, -88.212881, 242187.500000, 2338.970118, 2183.196836, 992.727273
164.289062, 54.931766, 242431.640625, 2413.592717, 2669.701023, 992.727273
164.289062, 0.945877, 242675.781250, 2281.508402, 2256.191744, 992.727273
61.289062, 40.092196, 242919.921875, 1864.061392, 1828.558251, 992.727273
-28.710938, 66.694145, 243164.062500, 1875.252722, 1633.304742, 992.727273
-92.710938, 1.483914, 243408.203125, 3176.087066, 3186.683016, 992.727273
-95.710938, -21.371486, 243652.343750, 698.310025, 764.500595, 992.727273
-92.710938, 47.179433, 243896.484375, 1936.939308, 2021.314929, 992.727273
-27.710938, -13.475533, 244140.625000, 2189.217751, 2180.227749, 992.727273
-28.710938, -13.259669, 244384.765625, 1785.816394, 1618.394630, 992.727273
53.289062, -77.384553, 244628.906250, 1713.508891, 1550.353492, 992.727273
-27.710938, -13.016043, 244873.046875, 2597.310211, 2590.190530, 992.727273
61.289062, -74.341484, 245117.187500, 830.193308, 826.317370, 992.727273
36.289062, 7.983827, 245361.328125, 1183.668690, 1125.706865, 992.727273
-6.710938, 11.258799, 245605.468750, 3067.029097, 3074.971686, 992.727273
-28.710938, 46.832855, 245849.609375, 5676.977734, 5716.488463, 992.727273
53.289062, 6.115449, 246093.750000, 3910.401274, 3968.375077, 992.727273
-92.710938, 44.418529, 246337.890625, 1472.726716, 1544.209791, 992.727273
-92.710938, -4.229993, 246582.031250, 2746.361074, 2805.416755, 992.727273
36.289062, -25.255431, 246826.171875, 2758.694903, 2806.043357, 992.727273
-6.710938, 39.380120, 247070.312500, 1792.820974, 1946.080122, 992.727273
36.289062, -31.975172, 247314.453125, 860.477697, 803.808020, 992.727273
-2.710938, 33.383109, 247558.593750, 2485.105434, 2675.258058, 992.727273
53.289062, -97.318314, 247802.734375, 2303.988956, 2257.663950, 992.727273
35.289062, -32.954111, 248046.875000, 937.724545, 1008.561875, 992.727273
-6.710938, -12.719024, 248291.015625, 880.269779, 1003.951574, 992.727273
-27.710938, 44.757649, 248535.156250, 276.651630, 223.981362, 992.727273
-27.710938, -35.455105, 248779.296875, 1773.849338, 1624.756994, 992.727273
-90.710938, 100.587499, 249023.437500, 2000.797385, 1919.146727, 992.727273
-28.710938, 109.734687, 249267.578125, 3291.371630, 3303.479034, 992.727273
108.289062, -2.819439, 249511.718750, 4425.402411, 4231.790779, 992.727273
117.289062, -26.739519, 249755.859375, 2715.496796, 2494.357500, 992.727273
37.289062, -3.462234, 250000.000000, 0.000000, 0.000000, 992.727273
-6.710938, -23.423320, 250244.140625, 0.000000, 0.000000, 992.727273
-27.710938, 46.258000, 250488.281250, 0.000000, 0.000000, 992.727273
-28.710938, -81.734791, 250732.421875, 0.000000, 0.000000, 992.727273
-90.710938, -78.393752, 250976.562500, 0.000000, 0.000000, 992.727273
-92.710938, -10.250187, 251220.703125, 0.000000, 0.000000, 992.727273
-9.710938, 13.638750, 251464.843750, 0.000000, 0.000000, 992.727273
-28.710938, -67.189597, 251708.984375, 0.000000, 0.000000, 992.727273
53.289062, -5.583269, 251953.125000, 0.000000, 0.000000, 992.727273
-91.710938, 62.622041, 252197.265625, 0.000000, 0.000000, 992.727273
61.289062, -5.426556, 252441.406250, 0.000000, 0.000000, 992.727273
108.289062, 20.006130, 252685.546875, 0.000000, 0.000000, 992.727273
164.289062, 60.912196, 252929.687500, 0.000000, 0.000000, 992.727273
53.289062, 57.141170, 253173.828125, 0.000000, 0.000000, 992.727273
-92.710938, 1.749072, 253417.968750, 0.000000, 0.000000, 992.727273
53.289062, -22.155181, 253662.109375, 0.000000, 0.000000, 992.727273
-28.710938, -4.552247, 253906.250000, 0.000000, 0.000000, 992.727273
53.289062, 31.503815, 254150.390625, 0.000000, 0.000000, 992.727273
-28.710938, 30.453153, 254394.531250, 0.000000, 0.000000, 992.727273
-2.710938, -23.139436, 254638.671875, 0.000000, 0.000000, 992.727273
-92.710938, -46.222146, 254882.812500, 0.000000, 0.000000, 992.727273
-28.710938, 30.112780, 255126.953125, 0.000000, 0.000000, 992.727273
-6.710938, -116.127889, 255371.093750, 0.000000, 0.000000, 992.727273
-92.710938, -56.364363, 255615.234375, 0.000000, 0.000000, 992.727273
-6.710938, -59.823441, 255859.375000, 0.000000, 0.000000, 992.727273
-92.710938, 3.742818, 256103.515625, 0.000000, 0.000000, 992.727273
53.289062, 0.960739, 256347.656250, 0.000000, 0.000000, 992.727273
-28.710938, -57.797732, 256591.796875, 0.000000, 0.000000, 992.727273
163.289062, 132.794198, 256835.937500, 0.000000, 0.000000, 992.727273
163.289062, 141.909892, 257080.078125, 0.000000, 0.000000, 992.727273
61.289062, 143.684584, 257324.218750, 0.000000, 0.000000, 992.727273
-11.710938, 36.501423, 257568.359375, 0.000000, 0.000000, 992.727273
-262.710938, -109.867812, 257812.500000, 0.000000, 0.000000, 992.727273
-92.710938, -41.416081, 258056.640625, 0.000000, 0.000000, 992.727273
-27.710938, -14.474111, 258300.781250, 0.000000, 0.000000, 992.727273
36.289062, -91.666393, 258544.921875, 0.000000, 0.000000, 992.727273
-6.710938, -21.938736, 258789.062500, 0.000000, 0.000000, 992.727273
-11.710938, 8.204192, 259033.203125, 0.000000, 0.000000, 992.727273
-28.710938, -75.720903, 259277.343750, 0.000000, 0.000000, 992.727273
53.289062, -10.718285, 259521.484375, 0.000000, 0.000000, 992.727273
-91.710938, 75.349912, 259765.625000, 0.000000, 0.000000, 992.727273
35.289062, 55.704612, 260009.765625, 0.000000, 0.000000, 992.727273
-6.710938, 60.737183, 260253.906250, 0.000000, 0.000000, 992.727273
-27.710938, 14.489963, 260498.046875, 0.000000, 0.000000, 992.727273
-91.710938, -73.772027, 260742.187500, 0.000000, 0.000000, 992.727273
35.289062, -11.494452, 260986.328125, 0.000000, 0.000000, 992.727273
61.289062, 13.474448, 261230.468750, 0.000000, 0.000000, 992.727273
36.289062, -78.314442, 261474.609375, 0.000000, 0.000000, 992.727273
-10.710938, 42.359788, 261718.750000, 0.000000, 0.000000, 992.727273
-27.710938, 39.399081, 261962.890625, 0.000000, 0.000000, 992.727273
36.289062, 36.343654, 262207.031250, 0.000000, 0.000000, 992.727273
-2.710938, -92.694180, 262451.171875, 0.000000, 0.000000, 992.727273
-90.710938, -15.157546, 262695.312500, 0.000000, 0.000000, 992.727273
-9.710938, -37.152555, 262939.453125, 0.000000, 0.000000, 992.727273
35.289062, -13.762361, 263183.593750, 0.000000, 0.000000, 992.727273
-6.710938, -38.804179, 263427.734375, 0.000000, 0.000000, 992.727273
-28.710938, 37.015825, 263671.875000, 0.000000, 0.000000, 992.727273
117.289062, 21.012557, 263916.015625, 0.000000, 0.000000, 992.727273
36.289062, 151.457817, 264160.156250, 0.000000, 0.000000, 992.727273
-27.710938, 149.263947, 264404.296875, 0.000000, 0.000000, 992.727273
37.289062, 49.105480, 264648.437500, 0.000000, 0.000000, 992.727273
-90.710938, -38.904192, 264892.578125, 0.000000, 0.000000, 992.727273
-28.710938, -103.958054, 265136.718750, 0.000000, 0.000000, 992.727273
35.289062, -100.395809, 265380.859375, 0.000000, 0.000000, 992.727273
-27.710938, -95.684246, 265625.000000, 0.000000, 0.000000, 992.727273
-28.710938, -28.960262, 265869.140625, 0.000000, 0.000000, 992.727273
35.289062, -28.309369, 266113.281250, 0.000000, 0.000000, 992.727273
-90.710938, 57.038320, 266357.421875, 0.000000, 0.000000, 992.727273
-90.710938, -25.502363, 266601.562500, 0.000000, 0.000000, 992.727273
-27.710938, 67.772572, 266845.703125, 0.000000, 0.000000, 992.727273
