raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-28.156250, -83.852123, 177246.093750, 2353.611375, 2395.980774, 992.727273
53.843750, -26.458353, 177490.234375, 1603.929812, 1985.251868, 992.727273
-91.156250, -7.185513, 177734.375000, 2381.373847, 2890.675529, 992.727273
-28.156250, -93.925419, 177978.515625, 3161.822031, 3501.263672, 992.727273
53.843750, 35.422817, 178222.656250, 3306.607940, 3075.879070, 992.727273
-91.156250, 114.910920, 178466.796875, 721.317710, 408.716019, 992.727273
-27.156250, 29.765046, 178710.937500, 2606.553745, 3014.061991, 992.727273
-27.156250, 102.506897, 178955.078125, 2265.707049, 2610.198448, 992.727273
-9.156250, 107.644211, 179199.218750, 1699.771053, 1541.321702, 992.727273
-92.156250, 48.602602, 179443.359375, 437.007629, 625.666635, 992.727273
-2.156250, -97.735083, 179687.500000, 2532.983052, 2549.663293, 992.727273
-92.156250, -35.943172, 179931.640625, 3554.964442, 3479.415077, 992.727273
-6.156250, -275.295627, 180175.781250, 1432.856681, 1309.038481, 992.727273
-91.156250, -15.025195, 180419.921875, 396.955249, 407.899030, 992.727273
35.843750, 26.133525, 180664.062500, 2892.041638, 2760.188381, 992.727273
36.843750, 46.850978, 180908.203125, 1785.368450, 1739.453565, 992.727273
-6.156250, 30.060945, 181152.343750, 367.854395, 367.027306, 992.727273
35.843750, 48.702177, 181396.484375, 2728.396099, 2604.084376, 992.727273
53.843750, 51.598284, 181640.625000, 3521.754423, 3444.612673, 992.727273
-2.156250, 34.269279, 181884.765625, 1987.490433, 1927.264710, 992.727273
35.843750, 52.613512, 182128.906250, 2324.764135, 2245.831179, 992.727273
53.843750, 39.048656, 182373.046875, 2859.006916, 2753.409304, 992.727273
-28.156250, 58.051915, 182617.187500, 1887.705373, 1983.842152, 992.727273
53.843750, -24.097403, 182861.328125, 170.462293, 271.662962, 992.727273
-90.156250, -83.260242, 183105.468750, 3467.651036, 3563.603374, 992.727273
-28.156250, -82.079431, 183349.609375, 2594.939586, 2585.953996, 992.727273
35.843750, -15.067070, 183593.750000, 3021.827332, 3042.547746, 992.727273
-10.156250, 9.559442, 183837.890625, 1460.660597, 1488.217550, 992.727273
-91.156250, -79.914062, 184082.031250, 4937.034901, 5217.492288, 992.727273
35.843750, -15.014710, 184326.171875, 3500.265253, 3664.090846, 992.727273
-2.156250, 67.350113, 184570.312500, 2852.271951, 2865.398437, 992.727273
-6.156250, -86.957408, 184814.453125, 561.158348, 474.290610, 992.727273
35.843750, 7.993668, 185058.593750, 2553.218271, 2731.701704, 992.727273
35.843750, -18.937993, 185302.734375, 4436.745387, 4577.477551, 992.727273
53.843750, 45.217021, 185546.875000, 669.302027, 513.831740, 992.727273
-91.156250, -23.239672, 185791.015625, 477.962960, 591.569497, 992.727273
-6.156250, 54.609235, 186035.156250, 2425.603853, 2647.306543, 992.727273
35.843750, -23.104112, 186279.296875, 2202.342565, 2453.989333, 992.727273
53.843750, 54.407762, 186523.437500, 5174.237674, 5031.218213, 992.727273
-91.156250, -29.841172, 186767.578125, 2903.811197, 3136.796768, 992.727273
35.843750, 105.525959, 187011.718750, 4880.424331, 4260.864243, 992.727273
35.843750, 103.485109, 187255.859375, 1667.270853, 2079.682551, 992.727273
35.843750, 100.754988, 187500.000000, 487.907943, 750.975274, 992.727273
-27.156250, 29.454621, 187744.140625, 2326.221199, 2085.783903, 992.727273
36.843750, -103.558675, 187988.281250, 2567.097989, 2404.226964, 992.727273
36.843750, -38.895169, 188232.421875, 4339.119633, 4520.758489, 992.727273
-27.156250, -105.460402, 188476.562500, 2494.323184, 2412.096847, 992.727273
53.843750, -41.350305, 188720.703125, 1810.228601, 2513.842276, 992.727273
-92.156250, -41.949296, 188964.843750, 805.582322, 305.921013, 992.727273
-6.156250, -43.658870, 189208.984375, 1905.296401, 2022.129538, 992.727273
-27.156250, -41.114016, 189453.125000, 904.183296, 1100.632341, 992.727273
53.843750, -20.309406, 189697.265625, 1080.997245, 1752.869228, 992.727273
-90.156250, -101.540229, 189941.406250, 1787.950042, 2124.450481, 992.727273
53.843750, -15.560617, 190185.546875, 2003.909712, 2276.228881, 992.727273
-27.156250, 30.796183, 190429.687500, 2419.912144, 2284.103205, 992.727273
117.843750, 31.070257, 190673.828125, 2474.172366, 2932.527203, 992.727273
36.843750, 36.753748, 190917.968750, 2441.053998, 2536.534421, 992.727273
35.843750, 163.184953, 191162.109375, 1124.800812, 1696.637108, 992.727273
36.843750, 170.221555, 191406.250000, 1025.745981, 1309.357865, 992.727273
-90.156250, 117.089703, 191650.390625, 1770.434535, 1707.373901, 992.727273
-28.156250, -18.285203, 191894.531250, 1899.243820, 1373.865503, 992.727273
-2.156250, -12.919980, 192138.671875, 3281.832132, 3317.221194, 992.727273
-90.156250, -73.331472, 192382.812500, 1661.103778, 1985.747877, 992.727273
-6.156250, -70.053704, 192626.953125, 2006.911266, 1925.736431, 992.727273
-2.156250, -63.645217, 192871.093750, 1870.477701, 1473.292353, 992.727273
35.843750, -60.964905, 193115.234375, 1236.648018, 991.710546, 992.727273
53.843750, -63.465255, 193359.375000, 3556.361654, 3740.503764, 992.727273
-28.156250, -62.225985, 193603.515625, 2868.238257, 2682.369339, 992.727273
35.843750, -1.118755, 193847.656250, 1862.323996, 1918.394423, 992.727273
-90.156250, 81.746687, 194091.796875, 3825.642063, 3599.807179, 992.727273
-92.156250, -64.410505, 194335.937500, 1411.599578, 1120.500537, 992.727273
-92.156250, 16.187255, 194580.078125, 2612.665173, 2431.924281, 992.727273
-28.156250, 59.130201, 194824.218750, 1648.327495, 1961.517640, 992.727273
35.843750, 77.763503, 195068.359375, 1805.908175, 2234.088092, 992.727273
-28.156250, -5.658194, 195312.500000, 2424.170550, 2841.380334, 992.727273
35.843750, 72.592955, 195556.640625, 683.048472, 1022.045350, 992.727273
35.843750, -71.482158, 195800.781250, 1585.364325, 1544.870691, 992.727273
35.843750, 7.839420, 196044.921875, 1627.495107, 1528.668435, 992.727273
35.843750, -76.881367, 196289.062500, 1686.849752, 2154.644672, 992.727273
36.843750, -12.760165, 196533.203125, 2457.054566, 2940.646239, 992.727273
35.843750, 52.942633, 196777.343750, 3425.365405, 3628.027627, 992.727273
36.843750, -13.119819, 197021.484375, 2510.538922, 2249.088410, 992.727273
-28.156250, 3.540917, 197265.625000, 1430.240320, 1666.009973, 992.727273
53.843750, 4.092590, 197509.765625, 3449.143999, 3254.678530, 992.727273
-91.156250, 1.749677, 197753.906250, 483.901649, 24.502400, 992.727273
53.843750, -17.086814, 197998.046875, 670.890874, 1071.536763, 992.727273
-27.156250, 69.534889, 198242.187500, 1835.733289, 1538.285996, 992.727273
61.843750, -78.296434, 198486.328125, 1905.542157, 2115.978024, 992.727273
61.843750, 52.462068, 198730.468750, 3028.710940, 2667.101629, 992.727273
36.843750, -10.991437, 198974.609375, 1296.269158, 1547.978673, 992.727273
-28.156250, 73.328015, 199218.750000, 1885.616574, 1655.393667, 992.727273
-6.156250, -72.855932, 199462.890625, 3976.683139, 3708.947391, 992.727273
-92.156250, -7.547210, 199707.031250, 967.528383, 1006.237685, 992.727273
-91.156250, 77.439418, 199951.171875, 211.476535, 383.660126, 992.727273
-92.156250, -66.354596, 200195.312500, 1591.695738, 1759.593785, 992.727273
-28.156250, -0.283483, 200439.453125, 806.052065, 797.403557, 992.727273
-28.156250, 2.117076, 200683.593750, 1458.668233, 1605.464139, 992.727273
-27.156250, 20.281089, 200927.734375, 2854.195307, 3021.703829, 992.727273
-28.156250, -67.228417, 201171.875000, 1678.569759, 1665.860731, 992.727273
53.843750, 23.673739, 201416.015625, 775.512589, 735.993995, 992.727273
-27.156250, -73.511685, 201660.156250, 524.188875, 631.088005, 992.727273
36.843750, 9.845843, 201904.296875, 1654.558196, 1848.692481, 992.727273
-6.156250, -74.739804, 202148.437500, 3511.500639, 3408.163384, 992.727273
35.843750, 48.733171, 202392.578125, 2259.337651, 2449.557487, 992.727273
53.843750, 47.501098, 202636.718750, 1088.249524, 948.620882, 992.727273
-92.156250, 0.232707, 202880.859375, 2841.674774, 2910.440576, 992.727273
35.843750, 38.238644, 203125.000000, 2174.760602, 2310.486233, 992.727273
-28.156250, 55.747998, 203369.140625, 636.700017, 584.234656, 992.727273
-27.156250, -4.515097, 203613.281250, 973.339871, 1100.805790, 992.727273
-92.156250, 31.660428, 203857.421875, 1084.196935, 952.732365, 992.727273
-92.156250, 47.759433, 204101.562500, 1977.343766, 2067.735121, 992.727273
-92.156250, -35.197460, 204345.703125, 943.421774, 792.084734, 992.727273
-10.156250, 45.073160, 204589.843750, 3661.773821, 3565.973875, 992.727273
-90.156250, -99.426330, 204833.984375, 2948.578062, 2740.409680, 992.727273
53.843750, -37.892041, 205078.125000, 1650.509380, 1464.063534, 992.727273
53.843750, 30.781178, 205322.265625, 298.169250, 409.413258, 992.727273
163.843750, -16.868192, 205566.406250, 1221.186128, 1287.469774, 992.727273
291.843750, -95.423350, 205810.546875, 1215.411632, 1218.169130, 992.727273
181.843750, 35.128328, 206054.687500, 3207.524226, 3277.620257, 992.727273
-28.156250, -8.579162, 206298.828125, 2003.850148, 2050.570164, 992.727273
53.843750, -12.210822, 206542.968750, 1554.187111, 1512.910631, 992.727273
-92.156250, 32.437962, 206787.109375, 2461.559361, 2437.565723, 992.727273
-6.156250, 33.059753, 207031.250000, 1868.108090, 1953.190987, 992.727273
-90.156250, 53.234979, 207275.390625, 2468.950266, 2667.103946, 992.727273
-90.156250, -91.228198, 207519.531250, 1033.116468, 832.940551, 992.727273
-90.156250, -6.026996, 207763.671875, 916.886862, 688.820542, 992.727273
-92.156250, 37.636084, 208007.812500, 1102.109490, 1008.882435, 992.727273
-91.156250, 53.894332, 208251.953125, 2977.413079, 2734.268452, 992.727273
-92.156250, -89.912411, 208496.093750, 3567.427041, 3805.030576, 992.727273
-2.156250, 38.004497, 208740.234375, 1441.469735, 1317.389603, 992.727273
-27.156250, 38.525158, 208984.375000, 988.572842, 750.242495, 992.727273
36.843750, 36.596690, 209228.515625, 2017.723729, 1534.719984, 992.727273
108.843750, -29.757880, 209472.656250, 3273.677062, 3565.126767, 992.727273
117.843750, 32.977279, 209716.796875, 2175.897425, 1922.804791, 992.727273
-28.156250, 28.187803, 209960.937500, 392.750994, 518.708809, 992.727273
35.843750, -39.121642, 210205.078125, 2688.521608, 2080.354991, 992.727273
-28.156250, 42.368131, 210449.218750, 3048.565402, 3209.292547, 992.727273
-90.156250, -106.616703, 210693.359375, 2643.474371, 2721.308357, 992.727273
-92.156250, -21.537875, 210937.500000, 1207.342535, 1613.299447, 992.727273
-6.156250, -40.548216, 211181.640625, 1819.486952, 1927.549497, 992.727273
-28.156250, 40.249114, 211425.781250, 3309.319380, 3443.010756, 992.727273
-6.156250, -103.379662, 211669.921875, 1839.005436, 1963.551048, 992.727273
-27.156250, 43.591702, 211914.062500, 788.147677, 577.745539, 992.727273
35.843750, -35.083552, 212158.203125, 1915.211931, 2322.712359, 992.727273
53.843750, 112.680641, 212402.343750, 928.978799, 517.832670, 992.727273
-92.156250, 35.430814, 212646.484375, 1771.831273, 1380.787796, 992.727273
37.843750, 37.917303, 212890.625000, 2380.206189, 2316.470881, 992.727273
-90.156250, 45.474121, 213134.765625, 1274.840038, 1679.275370, 992.727273
-92.156250, -83.375420, 213378.906250, 3051.569785, 3098.955047, 992.727273
36.843750, -16.119798, 213623.046875, 4194.170604, 4267.785056, 992.727273
-28.156250, 12.946991, 213867.187500, 983.588342, 1165.222113, 992.727273
117.843750, -74.198013, 214111.328125, 1023.504325, 1259.109371, 992.727273
-28.156250, 13.225667, 214355.468750, 2210.317438, 2131.830298, 992.727273
36.843750, 15.038127, 214599.609375, 1847.313209, 1936.405616, 992.727273
-9.156250, 55.609656, 214843.750000, 2064.585230, 2077.009069, 992.727273
-28.156250, 71.463941, 215087.890625, 2781.164948, 2667.538836, 992.727273
36.843750, -10.499313, 215332.031250, 2083.755562, 2024.502958, 992.727273
-2.156250, 55.800788, 215576.171875, 2908.260508, 2767.890206, 992.727273
35.843750, -75.199371, 215820.312500, 2090.550193, 1918.261883, 992.727273
-6.156250, -79.032555, 216064.453125, 2877.135610, 2880.310104, 992.727273
53.843750, -81.931048, 216308.593750, 2656.749641, 2623.610597, 992.727273
-28.156250, -18.833422, 216552.734375, 1400.577601, 1231.580442, 992.727273
117.843750, 38.602085, 216796.875000, 2224.891940, 2011.521640, 992.727273
-27.156250, -25.085874, 217041.015625, 2100.279046, 2066.385272, 992.727273
-9.156250, 29.184609, 217285.156250, 2246.896854, 2189.650329, 992.727273
-91.156250, 27.814237, 217529.296875, 1595.693739, 1994.095242, 992.727273
-28.156250, 22.225441, 217773.437500, 1977.118798, 2427.909826, 992.727273
-6.156250, 21.206387, 218017.578125, 1995.738443, 2476.495330, 992.727273
-92.156250, 21.083804, 218261.718750, 1634.498195, 1370.171239, 992.727273
-28.156250, 17.282443, 218505.859375, 2698.350592, 2493.047948, 992.727273
-2.156250, 19.343001, 218750.000000, 1575.512898, 1967.284303, 992.727273
-6.156250, -45.827364, 218994.140625, 2512.516279, 2980.628989, 992.727273
35.843750, 37.654448, 219238.281250, 2387.157119, 2456.928794, 992.727273
35.843750, -106.481118, 219482.421875, 2503.461403, 2107.994250, 992.727273
53.843750, 43.241143, 219726.562500, 1478.961141, 1902.812287, 992.727273
-27.156250, -37.759802, 219970.703125, 2462.442001, 2602.077049, 992.727273
108.843750, 56.165597, 220214.843750, 3045.112200, 2851.282068, 992.727273
53.843750, 61.609858, 220458.984375, 3744.317698, 3766.318182, 992.727273
-91.156250, 40.152197, 220703.125000, 3176.084513, 2920.680191, 992.727273
-9.156250, -22.628810, 220947.265625, 1342.300367, 985.496140, 992.727273
-90.156250, 4.980119, 221191.406250, 4060.248487, 4283.150022, 992.727273
-6.156250, -74.716601, 221435.546875, 794.611139, 546.884662, 992.727273
35.843750, -69.084679, 221679.687500, 1557.543787, 1149.925937, 992.727273
-2.156250, -66.851001, 221923.828125, 2959.591140, 2583.331751, 992.727273
-28.156250, -0.729504, 222167.968750, 688.030504, 1006.475181, 992.727273
53.843750, 3.116002, 222412.109375, 1905.228957, 2316.977805, 992.727273
-92.156250, 3.728935, 222656.250000, 3287.129057, 3443.902583, 992.727273
36.843750, 2.920166, 222900.390625, 1701.177021, 1521.147210, 992.727273
-27.156250, 85.504272, 223144.531250, 1346.199198, 1479.026539, 992.727273
36.843750, 2.641674, 223388.671875, 740.350056, 227.628753, 992.727273
-28.156250, 63.968024, 223632.812500, 1008.347531, 679.839902, 992.727273
-6.156250, 17.493827, 223876.953125, 2029.432385, 1799.928010, 992.727273
-27.156250, 58.095957, 224121.093750, 2607.583705, 2412.535710, 992.727273
37.843750, 70.883214, 224365.234375, 336.333513, 668.091344, 992.727273
-28.156250, -78.685728, 224609.375000, 1891.452347, 2159.444201, 992.727273
36.843750, 44.472368, 224853.515625, 2326.194423, 2544.457592, 992.727273
-9.156250, -23.785892, 225097.656250, 832.077879, 270.055143, 992.727273
-28.156250, -29.101675, 225341.796875, 1974.802542, 1423.632488, 992.727273
35.843750, -96.208750, 225585.937500, 2363.852633, 2971.424507, 992.727273
-28.156250, -101.626294, 225830.078125, 1334.650225, 2165.407998, 992.727273
35.843750, -104.163775, 226074.218750, 3610.162374, 3959.605175, 992.727273
-28.156250, -25.837066, 226318.359375, 4301.390120, 3552.896747, 992.727273
53.843750, -109.635668, 226562.500000, 219.455061, 751.940355, 992.727273
-90.156250, 35.517646, 226806.640625, 3257.828947, 3980.811736, 992.727273
-27.156250, 33.295692, 227050.781250, 4538.524209, 4837.881664, 992.727273
35.843750, 143.920010, 227294.921875, 1648.270600, 2382.513310, 992.727273
-6.156250, 274.457525, 227539.062500, 1041.285555, 1290.014072, 992.727273
-28.156250, 165.789251, 227783.203125, 2270.316519, 2173.247686, 992.727273
35.843750, -41.808911, 228027.343750, 2272.638438, 2207.615718, 992.727273
-91.156250, 44.466767, 228271.484375, 2613.980748, 2281.371518, 992.727273
-28.156250, -99.835562, 228515.625000, 2331.555784, 2804.821069, 992.727273
35.843750, -5.602087, 228759.765625, 891.044364, 1157.203678, 992.727273
-6.156250, -88.381098, 229003.906250, 3838.311481, 3324.587042, 992.727273
-10.156250, -85.206517, 229248.046875, 3703.049375, 4318.805143, 992.727273
-9.156250, -80.334099, 229492.187500, 278.792476, 749.957483, 992.727273
36.843750, -76.383378, 229736.328125, 2874.168817, 3063.442705, 992.727273
-27.156250, -74.862533, 229980.468750, 1045.247268, 1211.600464, 992.727273
35.843750, -72.955695, 230224.609375, 1871.593723, 1654.905336, 992.727273
-6.156250, 21.381391, 230468.750000, 1754.134546, 1590.909634, 992.727273
-28.156250, -2.478116, 230712.890625, 908.377342, 701.023766, 992.727273
-2.156250, 61.919355, 230957.031250, 2875.870000, 2933.842993, 992.727273
-91.156250, 134.912285, 231201.171875, 4516.248260, 4534.196780, 992.727273
-2.156250, 144.587144, 231445.312500, 3404.215447, 3348.343415, 992.727273
-9.156250, -1.576347, 231689.453125, 1001.369078, 1160.030132, 992.727273
35.843750, 62.932430, 231933.593750, 4974.434402, 4621.430526, 992.727273
36.843750, -4.209664, 232177.734375, 4755.801406, 4719.992883, 992.727273
53.843750, -67.909606, 232421.875000, 1280.882580, 1437.988742, 992.727273
-10.156250, -73.221278, 232666.015625, 1771.217588, 1676.724866, 992.727273
35.843750, 12.046432, 232910.156250, 2969.975761, 2458.955523, 992.727273
-2.156250, -14.605421, 233154.296875, 2652.221279, 2167.739966, 992.727273
-10.156250, 5.879138, 233398.437500, 5171.875870, 5469.458037, 992.727273
-28.156250, -18.834631, 233642.578125, 2299.764979, 2740.502809, 992.727273
35.843750, 44.408241, 233886.718750, 2699.556599, 2444.750055, 992.727273
-6.156250, 61.274499, 234130.859375, 2729.650595, 3271.952952, 992.727273
35.843750, -88.187203, 234375.000000, 1431.108030, 1455.546204, 992.727273
-2.156250, 42.116281, 234619.140625, 1077.633571, 1711.519848, 992.727273
-27.156250, -90.814891, 234863.281250, 2341.475207, 2229.677029, 992.727273
-6.156250, -94.254211, 235107.421875, 2345.982094, 2283.949798, 992.727273
-28.156250, 35.638202, 235351.562500, 2288.612245, 1777.464207, 992.727273
35.843750, -32.035232, 235595.703125, 296.265195, 830.627488, 992.727273
-6.156250, 114.941051, 235839.843750, 3067.028640, 3712.008897, 992.727273
-28.156250, -32.207025, 236083.984375, 853.463575, 1448.943725, 992.727273
35.843750, 33.709201, 236328.125000, 1702.273309, 2222.869541, 992.727273
36.843750, -9.563854, 236572.265625, 934.056769, 1203.732395, 992.727273
-27.156250, -30.893509, 236816.406250, 1359.105718, 979.040090, 992.727273
36.843750, 35.553868, 237060.546875, 1159.805641, 1472.199728, 992.727273
-2.156250, -3.411650, 237304.687500, 1997.980696, 1597.852141, 992.727273
-28.156250, 32.614489, 237548.828125, 2683.957512, 2608.472156, 992.727273
36.843750, -9.073942, 237792.968750, 1198.464092, 1044.643087, 992.727273
-28.156250, 51.997373, 238037.109375, 1507.294426, 1104.895806, 992.727273
-27.156250, -29.097622, 238281.250000, 2192.647226, 1830.113243, 992.727273
-10.156250, 117.097162, 238525.390625, 628.996426, 781.296391, 992.727273
-92.156250, -27.308631, 238769.531250, 1850.273237, 1507.018402, 992.727273
35.843750, -8.804161, 239013.671875, 4010.164853, 4123.298867, 992.727273
36.843750, -87.798975, 239257.812500, 3635.078943, 3898.357641, 992.727273
-28.156250, -26.165527, 239501.953125, 3472.325896, 3077.328955, 992.727273
53.843750, -3.952981, 239746.093750, 2206.868133, 2573.146093, 992.727273
-92.156250, -89.299030, 239990.234375, 3788.173798, 3231.604494, 992.727273
36.843750, -26.227870, 240234.375000, 3520.193767, 4113.687732, 992.727273
-28.156250, 0.789854, 240478.515625, 314.545432, 974.580449, 992.727273
-28.156250, -3.128797, 240722.656250, 1677.950233, 1496.681948, 992.727273
-6.156250, 36.977436, 240966.796875, 1589.271645, 1127.654345, 992.727273
-91.156250, 38.597485, 241210.937500, 1951.286609, 2791.735937, 992.727273
-28.156250, 54.961804, 241455.078125, 363.319674, 1117.344604, 992.727273
36.843750, -22.829802, 241699.218750, 1206.998426, 1756.370089, 992.727273
-6.156250, 114.114502, 241943.359375, 2229.300631, 2391.173945, 992.727273
-2.156250, 58.731056, 242187.500000, 1752.816210, 985.159635, 992.727273
36.843750, -86.888405, 242431.640625, 2582.177080, 3467.910046, 992.727273
-27.156250, -4.257924, 242675.781250, 3063.432320, 3804.202194, 992.727273
-27.156250, -87.785211, 242919.921875, 605.299388, 386.888709, 992.727273
-6.156250, -3.719128, 243164.062500, 2628.399340, 2686.396408, 992.727273
-27.156250, 37.476352, 243408.203125, 776.972694, 956.525291, 992.727273
-27.156250, -0.194071, 243652.343750, 2131.431901, 2886.973058, 992.727273
-10.156250, -25.750062, 243896.484375, 507.014725, 957.471670, 992.727273
-28.156250, 56.470024, 244140.625000, 3097.082356, 2202.517297, 992.727273
116.843750, -90.083281, 244384.765625, 489.403355, 797.440968, 992.727273
-6.156250, 42.186836, 244628.906250, 2302.259190, 1528.082897, 992.727273
-28.156250, -26.436293, 244873.046875, 3218.489231, 3385.067997, 992.727273
53.843750, 39.798414, 245117.187500, 1945.635587, 2512.998591, 992.727273
-90.156250, -25.347845, 245361.328125, 1467.960585, 2189.086005, 992.727273
-28.156250, -5.513994, 245605.468750, 3480.444017, 3040.762366, 992.727273
35.843750, -21.484324, 245849.609375, 1144.165695, 1611.824391, 992.727273
-6.156250, 40.409495, 246093.750000, 1016.146192, 1014.337554, 992.727273
-90.156250, -25.230714, 246337.890625, 2382.128516, 2680.790868, 992.727273
-28.156250, 39.448662, 246582.031250, 1320.966223, 1783.127114, 992.727273
35.843750, -4.095218, 246826.171875, 2674.739079, 2085.605338, 992.727273
35.843750, -23.742149, 247070.312500, 3445.919791, 3377.356039, 992.727273
35.843750, 39.576119, 247314.453125, 1542.553956, 1944.834322, 992.727273
53.843750, -25.472518, 247558.593750, 3534.628925, 3902.095011, 992.727273
-9.156250, 40.317696, 247802.734375, 818.582284, 476.063495, 992.727273
-27.156250, -26.720704, 248046.875000, 1167.290552, 1022.511079, 992.727273
53.843750, 58.029978, 248291.015625, 1449.928237, 2089.674178, 992.727273
-27.156250, -84.423319, 248535.156250, 1631.355395, 956.816782, 992.727273
53.843750, -21.175313, 248779.296875, 2799.526213, 3367.064651, 992.727273
-27.156250, 47.592672, 249023.437500, 1690.417104, 2111.946224, 992.727273
-2.156250, 6.296877, 249267.578125, 2123.458393, 2010.578759, 992.727273
-27.156250, -18.381409, 249511.718750, 132.696899, 801.895849, 992.727273
-27.156250, 46.685764, 249755.859375, 974.227871, 1055.422651, 992.727273
-28.156250, -82.101165, 250000.000000, 0.000000, 0.000000, 992.727273
-90.156250, -18.452897, 250244.140625, 0.000000, 0.000000, 992.727273
-92.156250, 43.996579, 250488.281250, 0.000000, 0.000000, 992.727273
-9.156250, 2.211217, 250732.421875, 0.000000, 0.000000, 992.727273
-27.156250, -1.307033, 250976.562500, 0.000000, 0.000000, 992.727273
36.843750, -1.851393, 251220.703125, 0.000000, 0.000000, 992.727273
-2.156250, 44.115658, 251464.843750, 0.000000, 0.000000, 992.727273
35.843750, -23.046517, 251708.984375, 0.000000, 0.000000, 992.727273
53.843750, 41.279285, 251953.125000, 0.000000, 0.000000, 992.727273
-90.156250, -3.332036, 252197.265625, 0.000000, 0.000000, 992.727273
-27.156250, -27.667689, 252441.406250, 0.000000, 0.000000, 992.727273
-27.156250, 0.816770, 252685.546875, 0.000000, 0.000000, 992.727273
-28.156250, -87.577449, 252929.687500, 0.000000, 0.000000, 992.727273
-27.156250, -1.732407, 253173.828125, 0.000000, 0.000000, 992.727273
-27.156250, -9.260863, 253417.968750, 0.000000, 0.000000, 992.727273
-2.156250, 34.756363, 253662.109375, 0.000000, 0.000000, 992.727273
-27.156250, 33.630224, 253906.250000, 0.000000, 0.000000, 992.727273
36.843750, 47.983263, 254150.390625, 0.000000, 0.000000, 992.727273
-91.156250, -15.271454, 254394.531250, 0.000000, 0.000000, 992.727273
-27.156250, 27.872513, 254638.671875, 0.000000, 0.000000, 992.727273
53.843750, -7.662795, 254882.812500, 0.000000, 0.000000, 992.727273
-28.156250, -16.759980, 255126.953125, 0.000000, 0.000000, 992.727273
113.843750, -35.560481, 255371.093750, 0.000000, 0.000000, 992.727273
35.843750, 32.733895, 255615.234375, 0.000000, 0.000000, 992.727273
53.843750, -15.058685, 255859.375000, 0.000000, 0.000000, 992.727273
-27.156250, 29.522099, 256103.515625, 0.000000, 0.000000, 992.727273
108.843750, -9.781369, 256347.656250, 0.000000, 0.000000, 992.727273
53.843750, -34.347415, 256591.796875, 0.000000, 0.000000, 992.727273
-92.156250, -13.131079, 256835.937500, 0.000000, 0.000000, 992.727273
35.843750, -36.372181, 257080.078125, 0.000000, 0.000000, 992.727273
-6.156250, 34.491166, 257324.218750, 0.000000, 0.000000, 992.727273
-91.156250, -10.294014, 257568.359375, 0.000000, 0.000000, 992.727273
-27.156250, -30.744016, 257812.500000, 0.000000, 0.000000, 992.727273
-2.156250, 36.263381, 258056.640625, 0.000000, 0.000000, 992.727273
-2.156250, 37.043949, 258300.781250, 0.000000, 0.000000, 992.727273
35.843750, -24.356011, 258544.921875, 0.000000, 0.000000, 992.727273
35.843750, 40.588334, 258789.062500, 0.000000, 0.000000, 992.727273
-28.156250, 2.769782, 259033.203125, 0.000000, 0.000000, 992.727273
36.843750, -23.839114, 259277.343750, 0.000000, 0.000000, 992.727273
-90.156250, 44.569301, 259521.484375, 0.000000, 0.000000, 992.727273
-28.156250, -23.660149, 259765.625000, 0.000000, 0.000000, 992.727273
35.843750, -16.027613, 260009.765625, 0.000000, 0.000000, 992.727273
-6.156250, 0.276794, 260253.906250, 0.000000, 0.000000, 992.727273
-2.156250, -81.852338, 260498.046875, 0.000000, 0.000000, 992.727273
-6.156250, 45.487070, 260742.187500, 0.000000, 0.000000, 992.727273
-27.156250, 46.522534, 260986.328125, 0.000000, 0.000000, 992.727273
-28.156250, -16.858928, 261230.468750, 0.000000, 0.000000, 992.727273
35.843750, 64.334514, 261474.609375, 0.000000, 0.000000, 992.727273
-91.156250, -81.298353, 261718.750000, 0.000000, 0.000000, 992.727273
-90.156250, 46.526012, 261962.890625, 0.000000, 0.000000, 992.727273
-90.156250, -17.116526, 262207.031250, 0.000000, 0.000000, 992.727273
35.843750, -15.393761, 262451.171875, 0.000000, 0.000000, 992.727273
36.843750, 8.733518, 262695.312500, 0.000000, 0.000000, 992.727273
35.843750, -76.097104, 262939.453125, 0.000000, 0.000000, 992.727273
53.843750, -14.968446, 263183.593750, 0.000000, 0.000000, 992.727273
-28.156250, 51.179539, 263427.734375, 0.000000, 0.000000, 992.727273
37.843750, 8.760371, 263671.875000, 0.000000, 0.000000, 992.727273
-90.156250, 10.086049, 263916.015625, 0.000000, 0.000000, 992.727273
-28.156250, 47.613235, 264160.156250, 0.000000, 0.000000, 992.727273
-6.156250, -15.812640, 264404.296875, 0.000000, 0.000000, 992.727273
-92.156250, -17.004799, 264648.437500, 0.000000, 0.000000, 992.727273
35.843750, 4.374450, 264892.578125, 0.000000, 0.000000, 992.727273
35.843750, -14.569577, 265136.718750, 0.000000, 0.000000, 992.727273
35.843750, -18.487001, 265380.859375, 0.000000, 0.000000, 992.727273
-6.156250, -0.121156, 265625.000000, 0.000000, 0.000000, 992.727273
-9.156250, -23.036204, 265869.140625, 0.000000, 0.000000, 992.727273
-28.156250, 122.555576, 266113.281250, 0.000000, 0.000000, 992.727273
35.843750, -2.445672, 266357.421875, 0.000000, 0.000000, 992.727273
-10.156250, -23.778394, 266601.562500, 0.000000, 0.000000, 992.727273
