raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
159.198730, 111.055523, 177246.093750, 2332.089328, 2338.581987, 992.727273
104.198730, 64.061853, 177490.234375, 1390.212634, 1809.243519, 992.727273
-32.801270, -79.565431, 177734.375000, 1404.457946, 887.281703, 992.727273
-15.801270, 49.517142, 177978.515625, 2576.565535, 2971.120226, 992.727273
-96.801270, 56.050197, 178222.656250, 597.098042, 1171.656191, 992.727273
-96.801270, -4.562299, 178466.796875, 1264.176262, 1552.900269, 992.727273
-96.801270, -2.440406, 178710.937500, 80.864575, 694.752942, 992.727273
-32.801270, 0.450695, 178955.078125, 1725.880847, 2459.822721, 992.727273
31.198730, -62.683053, 179199.218750, 584.002592, 406.521644, 992.727273
32.198730, 1.968069, 179443.359375, 2308.220114, 2766.995848, 992.727273
31.198730, -66.083990, 179687.500000, 1610.899195, 2153.780546, 992.727273
57.198730, -67.905119, 179931.640625, 570.182442, 1049.101669, 992.727273
49.198730, -71.550627, 180175.781250, 1841.502776, 1107.327753, 992.727273
-32.801270, -76.842082, 180419.921875, 3165.712286, 2969.758981, 992.727273
112.198730, 45.646521, 180664.062500, 1698.892055, 975.746338, 992.727273
-32.801270, 40.457169, 180908.203125, 1919.270782, 1799.114571, 992.727273
-13.801270, -9.122451, 181152.343750, 4071.488488, 3266.942828, 992.727273
-96.801270, 112.052620, 181396.484375, 2119.705159, 1540.673374, 992.727273
-14.801270, 150.607930, 181640.625000, 1642.853666, 2156.263795, 992.727273
-96.801270, 147.077916, 181884.765625, 89.794440, 663.594691, 992.727273
-31.801270, 28.126642, 182128.906250, 2406.876119, 1812.564847, 992.727273
-31.801270, -123.741980, 182373.046875, 1347.767644, 1867.496400, 992.727273
-10.801270, -123.662765, 182617.187500, 3528.692284, 3068.617895, 992.727273
-31.801270, -130.559382, 182861.328125, 2078.402332, 2315.203351, 992.727273
-31.801270, -175.564964, 183105.468750, 1448.109982, 1957.240046, 992.727273
32.198730, -173.194898, 183349.609375, 3837.675623, 4417.101011, 992.727273
49.198730, -64.606296, 183593.750000, 2815.884986, 3356.689910, 992.727273
-14.801270, 127.567411, 183837.890625, 2744.754620, 2556.380639, 992.727273
57.198730, 258.582482, 184082.031250, 629.528918, 875.091915, 992.727273
104.198730, 263.755516, 184326.171875, 2026.701765, 1986.870593, 992.727273
159.198730, 268.142971, 184570.312500, 1209.608593, 905.510710, 992.727273
57.198730, 162.992254, 184814.453125, 734.469325, 1029.182416, 992.727273
-96.801270, -43.437226, 185058.593750, 3088.383622, 3070.253567, 992.727273
-96.801270, -107.808573, 185302.734375, 1793.220979, 2048.230146, 992.727273
-96.801270, -100.343787, 185546.875000, 2182.491784, 2402.160754, 992.727273
-96.801270, -261.831485, 185791.015625, 3926.488899, 3970.782787, 992.727273
-14.801270, -264.338974, 186035.156250, 5064.759616, 5179.371501, 992.727273
-32.801270, -255.330403, 186279.296875, 3664.825522, 3668.603949, 992.727273
112.198730, -80.736428, 186523.437500, 1778.211460, 1847.078601, 992.727273
49.198730, -8.706184, 186767.578125, 841.473478, 981.820416, 992.727273
-15.801270, 89.149782, 187011.718750, 2138.042478, 2149.582662, 992.727273
31.198730, 139.811723, 187255.859375, 3843.223929, 3485.079755, 992.727273
32.198730, 188.769480, 187500.000000, 1993.583923, 1704.440129, 992.727273
-96.801270, 206.497427, 187744.140625, 2145.804147, 2278.670234, 992.727273
-32.801270, -5.703064, 187988.281250, 1073.607969, 1128.150166, 992.727273
-32.801270, 185.960383, 188232.421875, 2684.494026, 2465.964305, 992.727273
-96.801270, 136.163642, 188476.562500, 1057.517522, 909.887485, 992.727273
-96.801270, -74.792716, 188720.703125, 928.351510, 1025.966044, 992.727273
-95.801270, -76.684475, 188964.843750, 668.754762, 668.078582, 992.727273
-6.801270, -80.314836, 189208.984375, 1307.510744, 1523.522411, 992.727273
31.198730, -83.167806, 189453.125000, 2212.687128, 2417.663363, 992.727273
57.198730, -84.526127, 189697.265625, 1539.441111, 1870.689216, 992.727273
32.198730, -85.972052, 189941.406250, 2910.866767, 2859.804621, 992.727273
32.198730, -86.614869, 190185.546875, 992.869497, 776.458487, 992.727273
31.198730, -89.489265, 190429.687500, 889.532086, 743.289885, 992.727273
49.198730, -34.519373, 190673.828125, 663.916613, 472.112715, 992.727273
-95.801270, 45.614154, 190917.968750, 2623.303708, 2436.156103, 992.727273
31.198730, 23.360501, 191162.109375, 1511.669259, 1597.911638, 992.727273
31.198730, 153.955513, 191406.250000, 871.229676, 1006.090923, 992.727273
31.198730, 150.853110, 191650.390625, 3321.769419, 3192.952934, 992.727273
104.198730, 152.938403, 191894.531250, 2037.261038, 1895.817277, 992.727273
159.198730, 148.712750, 192138.671875, 1829.475724, 1902.055035, 992.727273
57.198730, 38.510935, 192382.812500, 1969.535611, 1684.869669, 992.727273
-10.801270, -155.865541, 192626.953125, 1995.358818, 2033.853168, 992.727273
-95.801270, -156.930451, 192871.093750, 1289.708930, 1041.967057, 992.727273
-96.801270, -282.063444, 193115.234375, 3009.828714, 2765.168221, 992.727273
-96.801270, -155.626722, 193359.375000, 1733.369302, 1822.285849, 992.727273
-96.801270, -113.858165, 193603.515625, 290.695341, 270.352773, 992.727273
-32.801270, -41.323950, 193847.656250, 2243.634574, 2192.082188, 992.727273
49.198730, 155.288889, 194091.796875, 4351.633303, 4478.206344, 992.727273
-14.801270, 156.889168, 194335.937500, 1685.255352, 1562.987024, 992.727273
111.198730, 174.894047, 194580.078125, 1653.718878, 1825.998146, 992.727273
159.198730, 162.348625, 194824.218750, 2724.263894, 2664.445726, 992.727273
160.198730, 161.537018, 195068.359375, 224.978238, 119.087332, 992.727273
32.198730, 50.772254, 195312.500000, 353.956971, 247.722984, 992.727273
-95.801270, -95.788867, 195556.640625, 1867.928832, 2072.616181, 992.727273
-95.801270, -33.641469, 195800.781250, 270.449635, 276.385928, 992.727273
-96.801270, -95.889717, 196044.921875, 3007.000457, 3216.000984, 992.727273
-96.801270, -99.838489, 196289.062500, 1621.751466, 1706.261616, 992.727273
-96.801270, -96.234908, 196533.203125, 3187.743088, 3125.777575, 992.727273
-32.801270, -97.552216, 196777.343750, 224.650056, 157.841030, 992.727273
49.198730, -33.696174, 197021.484375, 2247.875778, 2309.240960, 992.727273
-94.801270, -34.760863, 197265.625000, 1194.349199, 1245.019943, 992.727273
-31.801270, 26.016855, 197509.765625, 587.286123, 657.400407, 992.727273
31.198730, 30.014246, 197753.906250, 1470.004165, 1492.226146, 992.727273
-10.801270, 25.880259, 197998.046875, 4198.265529, 4114.470762, 992.727273
-94.801270, 25.685537, 198242.187500, 1421.813151, 1412.695473, 992.727273
-96.801270, 41.393055, 198486.328125, 3221.678499, 3161.960292, 992.727273
-14.801270, 25.130186, 198730.468750, 1154.247442, 1166.769341, 992.727273
-31.801270, 155.335446, 198974.609375, 266.557169, 210.280865, 992.727273
33.198730, 96.771807, 199218.750000, 3034.673919, 2982.065406, 992.727273
-15.801270, -38.004955, 199462.890625, 788.174864, 768.733864, 992.727273
31.198730, -19.880240, 199707.031250, 1625.655600, 1564.373732, 992.727273
57.198730, -99.132879, 199951.171875, 789.849719, 772.133435, 992.727273
31.198730, -98.757425, 200195.312500, 1117.052999, 1216.557771, 992.727273
31.198730, -97.007731, 200439.453125, 1895.912904, 1861.274513, 992.727273
-6.801270, -32.986756, 200683.593750, 125.592056, 216.127259, 992.727273
-10.801270, 33.229997, 200927.734375, 1328.737362, 1462.115158, 992.727273
-31.801270, 35.684980, 201171.875000, 2549.262093, 2615.274287, 992.727273
-32.801270, 35.521828, 201416.015625, 2389.967983, 2463.238624, 992.727273
31.198730, 63.743623, 201660.156250, 502.459440, 510.777772, 992.727273
-32.801270, 56.492463, 201904.296875, 1249.101825, 1347.275753, 992.727273
-6.801270, -24.084007, 202148.437500, 1787.880020, 1668.776229, 992.727273
-32.801270, 123.997140, 202392.578125, 496.642739, 605.303722, 992.727273
49.198730, -22.236037, 202636.718750, 1903.276440, 1839.542411, 992.727273
-94.801270, -1.071465, 202880.859375, 1898.468642, 1703.723919, 992.727273
49.198730, -84.391301, 203125.000000, 935.064262, 1039.768815, 992.727273
-6.801270, 1.515067, 203369.140625, 1517.935858, 1540.175070, 992.727273
104.198730, -83.411750, 203613.281250, 2395.639609, 2472.227661, 992.727273
161.198730, -20.356436, 203857.421875, 1888.387851, 1898.403860, 992.727273
32.198730, -25.228176, 204101.562500, 1995.579702, 2102.192208, 992.727273
-31.801270, -9.474264, 204345.703125, 1055.934026, 1023.992163, 992.727273
32.198730, -33.587857, 204589.843750, 469.632762, 632.695667, 992.727273
-96.801270, -37.010676, 204833.984375, 1164.101815, 1302.499012, 992.727273
-32.801270, 22.931165, 205078.125000, 813.029306, 969.016388, 992.727273
-31.801270, 43.124936, 205322.265625, 1235.536121, 1214.343113, 992.727273
-95.801270, -19.234188, 205566.406250, 2553.770240, 2378.492392, 992.727273
-94.801270, 53.609819, 205810.546875, 505.230539, 492.768224, 992.727273
-32.801270, 103.461160, 206054.687500, 1095.429144, 1152.741452, 992.727273
31.198730, 161.250075, 206298.828125, 2147.793897, 2308.453734, 992.727273
-32.801270, 57.761551, 206542.968750, 1101.905862, 953.507619, 992.727273
31.198730, -98.354018, 206787.109375, 2745.971194, 2861.197499, 992.727273
-10.801270, -94.629395, 207031.250000, 390.022417, 583.268325, 992.727273
-31.801270, -97.002266, 207275.390625, 240.718394, 428.979190, 992.727273
-31.801270, -96.083720, 207519.531250, 2862.844546, 2969.705472, 992.727273
-32.801270, -13.603789, 207763.671875, 1905.690589, 1746.739173, 992.727273
32.198730, -26.891697, 208007.812500, 2835.197529, 3075.526553, 992.727273
-31.801270, 122.530550, 208251.953125, 2488.503842, 2686.922535, 992.727273
-6.801270, 62.510602, 208496.093750, 226.194405, 403.263846, 992.727273
-31.801270, 2.562597, 208740.234375, 3325.104207, 3429.187584, 992.727273
31.198730, 52.385096, 208984.375000, 666.777055, 769.367336, 992.727273
33.198730, 59.633538, 209228.515625, 2420.429715, 2202.914026, 992.727273
-32.801270, -73.140587, 209472.656250, 337.672205, 141.374688, 992.727273
31.198730, -7.117672, 209716.796875, 3112.920265, 2925.151687, 992.727273
31.198730, -3.247430, 209960.937500, 1640.476732, 1514.287789, 992.727273
31.198730, -72.038237, 210205.078125, 3266.248384, 3014.124092, 992.727273
31.198730, -75.204643, 210449.218750, 1320.610724, 1349.101417, 992.727273
159.198730, -76.450406, 210693.359375, 433.702238, 232.268537, 992.727273
159.198730, 10.564715, 210937.500000, 635.168846, 561.042534, 992.727273
104.198730, 42.598899, 211181.640625, 1138.772650, 1156.756603, 992.727273
31.198730, 62.605689, 211425.781250, 3177.958750, 3402.758995, 992.727273
-32.801270, 31.581504, 211669.921875, 2551.607686, 2639.020412, 992.727273
-31.801270, 26.134565, 211914.062500, 5318.420888, 5426.606560, 992.727273
-96.801270, 20.858276, 212158.203125, 272.422369, 482.545758, 992.727273
-96.801270, 35.973173, 212402.343750, 599.126735, 677.470501, 992.727273
-96.801270, -112.419273, 212646.484375, 1963.297974, 1871.282061, 992.727273
-32.801270, 14.140657, 212890.625000, 3037.218607, 3346.201078, 992.727273
-31.801270, 14.255314, 213134.765625, 2475.979833, 2722.704017, 992.727273
-32.801270, 12.653566, 213378.906250, 1070.724204, 1070.626989, 992.727273
-6.801270, 85.920489, 213623.046875, 1243.424267, 1288.022068, 992.727273
-13.801270, 141.213257, 213867.187500, 2285.354755, 2084.429446, 992.727273
32.198730, 35.457203, 214111.328125, 874.924792, 1014.955924, 992.727273
104.198730, -31.188021, 214355.468750, 1176.515146, 1383.678045, 992.727273
159.198730, -117.725947, 214599.609375, 1589.944123, 1690.917037, 992.727273
161.198730, -117.104170, 214843.750000, 2085.710386, 2247.416833, 992.727273
113.198730, -115.194542, 215087.890625, 2684.964630, 2487.348217, 992.727273
-31.801270, -114.616067, 215332.031250, 3843.697022, 3546.224377, 992.727273
-94.801270, -45.594135, 215576.171875, 1963.776483, 1670.391130, 992.727273
-96.801270, 42.715757, 215820.312500, 886.923551, 663.230113, 992.727273
-96.801270, -14.818285, 216064.453125, 785.009206, 642.489669, 992.727273
-95.801270, 117.028087, 216308.593750, 2856.638978, 2634.278981, 992.727273
-97.801270, 171.401853, 216552.734375, 2315.772157, 2079.580796, 992.727273
-96.801270, 177.583513, 216796.875000, 3465.036660, 3325.790106, 992.727273
-13.801270, 51.449729, 217041.015625, 273.485205, 140.517502, 992.727273
-32.801270, -70.947017, 217285.156250, 2293.897554, 2509.266330, 992.727273
113.198730, -68.153084, 217529.296875, 2925.065261, 2992.488978, 992.727273
31.198730, -65.294595, 217773.437500, 1230.633163, 1441.886162, 992.727273
57.198730, -65.670613, 218017.578125, 2160.550253, 2397.190153, 992.727273
57.198730, -63.603226, 218261.718750, 818.365964, 690.263273, 992.727273
-6.801270, 1.422652, 218505.859375, 1002.515050, 1146.892117, 992.727273
-31.801270, 82.885428, 218750.000000, 1280.014234, 1447.766051, 992.727273
31.198730, -59.516174, 218994.140625, 1875.880837, 2115.085355, 992.727273
-32.801270, 4.158786, 219238.281250, 1787.287320, 1965.715266, 992.727273
-6.801270, 65.018088, 219482.421875, 1649.407409, 1666.412135, 992.727273
-10.801270, 22.221087, 219726.562500, 2786.550461, 2995.075576, 992.727273
-10.801270, -63.630381, 219970.703125, 23.233013, 186.854561, 992.727273
-6.801270, -69.088841, 220214.843750, 614.506635, 527.088728, 992.727273
-31.801270, 11.934937, 220458.984375, 2949.687164, 2791.632218, 992.727273
-31.801270, -7.255266, 220703.125000, 793.287424, 699.527673, 992.727273
-31.801270, 51.760514, 220947.265625, 326.400958, 213.865916, 992.727273
-32.801270, -1.319940, 221191.406250, 1531.531896, 1366.922322, 992.727273
-10.801270, 40.241801, 221435.546875, 3051.060350, 3125.723159, 992.727273
-96.801270, 60.921739, 221679.687500, 2521.678786, 2187.315405, 992.727273
-6.801270, 29.090861, 221923.828125, 2882.447979, 2928.556053, 992.727273
32.198730, 27.523121, 222167.968750, 2691.416420, 2862.888700, 992.727273
31.198730, -13.414125, 222412.109375, 1747.082474, 1981.315638, 992.727273
113.198730, -20.017808, 222656.250000, 852.071865, 1094.085630, 992.727273
31.198730, -43.431115, 222900.390625, 758.859776, 991.193917, 992.727273
32.198730, -48.423300, 223144.531250, 695.682750, 479.782421, 992.727273
-10.801270, 15.870782, 223388.671875, 4222.303734, 4130.845397, 992.727273
31.198730, -52.014660, 223632.812500, 1972.136743, 1884.057275, 992.727273
-32.801270, -22.136505, 223876.953125, 2717.289975, 2989.925870, 992.727273
31.198730, -49.658844, 224121.093750, 1274.227338, 1510.013366, 992.727273
-31.801270, 35.445872, 224365.234375, 677.391558, 789.164312, 992.727273
31.198730, -109.580562, 224609.375000, 1293.945660, 1189.295930, 992.727273
-10.801270, 39.934288, 224853.515625, 856.866337, 942.403452, 992.727273
32.198730, -15.185651, 225097.656250, 617.085483, 643.778218, 992.727273
32.198730, 100.999180, 225341.796875, 1794.331309, 1780.104645, 992.727273
-14.801270, 161.260812, 225585.937500, 2385.602972, 2264.911642, 992.727273
31.198730, 36.520385, 225830.078125, 2573.451524, 2592.887420, 992.727273
31.198730, -22.516031, 226074.218750, 754.161907, 886.430836, 992.727273
-95.801270, 43.641895, 226318.359375, 2246.082063, 2182.741568, 992.727273
-32.801270, -82.183433, 226562.500000, 2170.843895, 1961.583522, 992.727273
-95.801270, -11.723249, 226806.640625, 2579.897986, 2632.405684, 992.727273
-94.801270, -10.569399, 227050.781250, 1796.121818, 1602.813953, 992.727273
31.198730, -70.054657, 227294.921875, 2197.047508, 2104.554044, 992.727273
49.198730, -64.886148, 227539.062500, 1322.858947, 1109.633157, 992.727273
-6.801270, -1.357879, 227783.203125, 571.630260, 690.782469, 992.727273
49.198730, 62.191646, 228027.343750, 860.102385, 1150.413124, 992.727273
-10.801270, -5.247604, 228271.484375, 3384.036824, 3408.311973, 992.727273
-31.801270, 53.595811, 228515.625000, 2846.514584, 3031.567206, 992.727273
-95.801270, 8.433700, 228759.765625, 4815.764059, 4551.072849, 992.727273
-96.801270, -18.126881, 229003.906250, 1464.052901, 1364.773359, 992.727273
-96.801270, -20.050796, 229248.046875, 1641.044092, 2132.637208, 992.727273
-32.801270, -26.091547, 229492.187500, 1410.430813, 1705.630567, 992.727273
-14.801270, 37.848333, 229736.328125, 2945.602350, 3138.877958, 992.727273
31.198730, -30.279978, 229980.468750, 706.670448, 1187.295733, 992.727273
160.198730, -10.381859, 230224.609375, 4578.285725, 4897.646320, 992.727273
159.198730, -39.029226, 230468.750000, 1964.492648, 1829.577832, 992.727273
104.198730, 19.186753, 230712.890625, 3564.649589, 4017.196342, 992.727273
31.198730, 13.370018, 230957.031250, 63.268534, 413.708088, 992.727273
-96.801270, -57.709087, 231201.171875, 2641.052970, 2230.715716, 992.727273
-96.801270, 3.452609, 231445.312500, 1233.459439, 909.432512, 992.727273
-96.801270, 1.907947, 231689.453125, 1633.111408, 1924.008752, 992.727273
-96.801270, 0.680542, 231933.593750, 538.006643, 663.435000, 992.727273
-32.801270, 0.433065, 232177.734375, 1116.925780, 764.066606, 992.727273
104.198730, 131.864764, 232421.875000, 1748.853640, 1436.732516, 992.727273
49.198730, 135.047984, 232666.015625, 2543.497686, 2163.400873, 992.727273
-31.801270, 80.430774, 232910.156250, 2896.968165, 3041.942390, 992.727273
104.198730, 9.967125, 233154.296875, 2649.343362, 2349.902808, 992.727273
-10.801270, -49.366132, 233398.437500, 349.396682, 169.744673, 992.727273
-94.801270, -49.010883, 233642.578125, 2574.015198, 2742.255840, 992.727273
-95.801270, -108.725850, 233886.718750, 2093.931929, 1883.863482, 992.727273
-96.801270, -107.757694, 234130.859375, 1785.338299, 1751.434936, 992.727273
-32.801270, -102.967815, 234375.000000, 743.297371, 840.475328, 992.727273
104.198730, -33.095802, 234619.140625, 2291.612828, 2181.117967, 992.727273
112.198730, -28.352714, 234863.281250, 1216.928383, 1273.206540, 992.727273
161.198730, -27.338152, 235107.421875, 1866.360713, 2047.844929, 992.727273
160.198730, 3.272274, 235351.562500, 1104.757432, 1204.952483, 992.727273
57.198730, -4.359875, 235595.703125, 2113.260772, 2062.303609, 992.727273
32.198730, 39.895886, 235839.843750, 1701.532350, 1871.746599, 992.727273
-31.801270, 110.526172, 236083.984375, 1486.795300, 1536.253847, 992.727273
-31.801270, 163.949307, 236328.125000, 716.226233, 885.371020, 992.727273
-96.801270, 165.758042, 236572.265625, 683.844369, 698.223768, 992.727273
-96.801270, 115.943263, 236816.406250, 1382.766895, 1546.685698, 992.727273
-96.801270, -28.844223, 237060.546875, 247.779525, 227.119774, 992.727273
-31.801270, -89.578735, 237304.687500, 2490.371914, 2312.572017, 992.727273
-94.801270, -92.561592, 237548.828125, 2666.147713, 2641.800421, 992.727273
-95.801270, -92.817488, 237792.968750, 1750.319911, 1732.411603, 992.727273
-31.801270, -88.833893, 238037.109375, 1738.301811, 1841.857480, 992.727273
-6.801270, -87.944306, 238281.250000, 2316.589163, 2098.679546, 992.727273
-31.801270, -87.288260, 238525.390625, 2459.646666, 2177.229470, 992.727273
-13.801270, -6.845981, 238769.531250, 2712.246710, 2820.662073, 992.727273
-31.801270, -25.897405, 239013.671875, 3334.887020, 3330.034503, 992.727273
31.198730, 120.474086, 239257.812500, 2153.770859, 2351.559547, 992.727273
49.198730, 40.231432, 239501.953125, 3165.008810, 2947.848490, 992.727273
33.198730, 66.147606, 239746.093750, 3143.074380, 3165.668377, 992.727273
31.198730, 66.565885, 239990.234375, 2122.528468, 2420.945523, 992.727273
49.198730, 6.432595, 240234.375000, 1424.070157, 1778.294110, 992.727273
-32.801270, -20.017334, 240478.515625, 1046.281105, 759.001794, 992.727273
32.198730, 42.161402, 240722.656250, 1874.121169, 1757.941369, 992.727273
-95.801270, -18.930133, 240966.796875, 2215.837759, 2138.452961, 992.727273
-96.801270, 5.248894, 241210.937500, 1943.712535, 2442.620778, 992.727273
-95.801270, 1.140677, 241455.078125, 2769.040851, 3030.688281, 992.727273
-96.801270, -1.061289, 241699.218750, 4815.677535, 4702.912414, 992.727273
-95.801270, 3.574064, 241943.359375, 1862.786198, 1729.709894, 992.727273
-94.801270, -23.114494, 242187.500000, 3047.399818, 2745.370791, 992.727273
-6.801270, -22.908239, 242431.640625, 688.988756, 1078.730319, 992.727273
113.198730, -23.667783, 242675.781250, 3311.533417, 3819.271940, 992.727273
57.198730, -26.548579, 242919.921875, 2341.249616, 2673.441897, 992.727273
111.198730, -7.813818, 243164.062500, 2757.874704, 2222.487434, 992.727273
113.198730, -95.624432, 243408.203125, 2990.045536, 2961.627194, 992.727273
-32.801270, -9.808868, 243652.343750, 2490.270429, 2154.540044, 992.727273
-32.801270, 24.223182, 243896.484375, 2449.667811, 2476.208179, 992.727273
-94.801270, 21.772160, 244140.625000, 3509.073749, 3211.190197, 992.727273
-96.801270, 100.973625, 244384.765625, 1296.537111, 1736.883425, 992.727273
49.198730, 18.559105, 244628.906250, 896.833286, 474.431242, 992.727273
31.198730, 22.170357, 244873.046875, 1597.498160, 1776.777681, 992.727273
160.198730, -22.965200, 245117.187500, 3214.950417, 3241.124327, 992.727273
159.198730, 21.357491, 245361.328125, 638.409337, 317.422201, 992.727273
113.198730, -45.539549, 245605.468750, 1080.767242, 1424.477270, 992.727273
-96.801270, 19.930756, 245849.609375, 918.922216, 588.944037, 992.727273
-96.801270, -47.261949, 246093.750000, 741.434281, 698.940290, 992.727273
-101.801270, 21.583608, 246337.890625, 1012.759070, 1355.285902, 992.727273
-101.801270, -18.378743, 246582.031250, 2329.456058, 2805.450824, 992.727273
-96.801270, 29.114739, 246826.171875, 940.836641, 671.919282, 992.727273
49.198730, 36.232645, 247070.312500, 1196.462213, 896.581852, 992.727273
31.198730, -5.981918, 247314.453125, 672.345820, 320.986257, 992.727273
161.198730, 39.786250, 247558.593750, 2259.460621, 2727.837349, 992.727273
159.198730, 46.168673, 247802.734375, 1249.890664, 1098.159843, 992.727273
159.198730, -82.084137, 248046.875000, 3294.389826, 3504.474350, 992.727273
49.198730, -17.820982, 248291.015625, 1978.564914, 2205.356443, 992.727273
-141.801270, -81.174126, 248535.156250, 1250.292679, 963.575165, 992.727273
-96.801270, -80.868769, 248779.296875, 673.209564, 670.400085, 992.727273
-95.801270, 48.034229, 249023.437500, 1198.288395, 1484.507256, 992.727273
-94.801270, 66.927107, 249267.578125, 2110.742087, 1943.689406, 992.727273
32.198730, 14.801145, 249511.718750, 2043.262838, 2190.722197, 992.727273
49.198730, 71.768443, 249755.859375, 720.245480, 405.902799, 992.727273
31.198730, 11.243462, 250000.000000, 0.000000, 0.000000, 992.727273
113.198730, -10.451831, 250244.140625, 0.000000, 0.000000, 992.727273
33.198730, -75.843299, 250488.281250, 0.000000, 0.000000, 992.727273
-32.801270, -80.822525, 250732.421875, 0.000000, 0.000000, 992.727273
-13.801270, -83.337074, 250976.562500, 0.000000, 0.000000, 992.727273
-96.801270, -19.454023, 251220.703125, 0.000000, 0.000000, 992.727273
-32.801270, -5.023027, 251464.843750, 0.000000, 0.000000, 992.727273
32.198730, 41.355249, 251708.984375, 0.000000, 0.000000, 992.727273
31.198730, 167.723383, 251953.125000, 0.000000, 0.000000, 992.727273
49.198730, 164.684649, 252197.265625, 0.000000, 0.000000, 992.727273
-32.801270, 108.216291, 252441.406250, 0.000000, 0.000000, 992.727273
112.198730, 30.960856, 252685.546875, 0.000000, 0.000000, 992.727273
-96.801270, -97.199285, 252929.687500, 0.000000, 0.000000, 992.727273
-96.801270, -103.165399, 253173.828125, 0.000000, 0.000000, 992.727273
-96.801270, -102.296579, 253417.968750, 0.000000, 0.000000, 992.727273
-32.801270, -104.484849, 253662.109375, 0.000000, 0.000000, 992.727273
-31.801270, -38.235500, 253906.250000, 0.000000, 0.000000, 992.727273
31.198730, 99.284850, 254150.390625, 0.000000, 0.000000, 992.727273
49.198730, 44.642898, 254394.531250, 0.000000, 0.000000, 992.727273
49.198730, -38.119066, 254638.671875, 0.000000, 0.000000, 992.727273
112.198730, 95.989803, 254882.812500, 0.000000, 0.000000, 992.727273
159.198730, -18.492276, 255126.953125, 0.000000, 0.000000, 992.727273
159.198730, -104.192527, 255371.093750, 0.000000, 0.000000, 992.727273
-10.801270, -107.525942, 255615.234375, 0.000000, 0.000000, 992.727273
-269.801270, -113.069594, 255859.375000, 0.000000, 0.000000, 992.727273
-269.801270, -49.417458, 256103.515625, 0.000000, 0.000000, 992.727273
-141.801270, 92.664939, 256347.656250, 0.000000, 0.000000, 992.727273
-141.801270, 104.112040, 256591.796875, 0.000000, 0.000000, 992.727273
-96.801270, 155.109162, 256835.937500, 0.000000, 0.000000, 992.727273
33.198730, 157.601036, 257080.078125, 0.000000, 0.000000, 992.727273
33.198730, 58.252273, 257324.218750, 0.000000, 0.000000, 992.727273
159.198730, 36.236574, 257568.359375, 0.000000, 0.000000, 992.727273
177.198730, -21.895896, 257812.500000, 0.000000, 0.000000, 992.727273
49.198730, -20.312701, 258056.640625, 0.000000, 0.000000, 992.727273
-32.801270, -84.241011, 258300.781250, 0.000000, 0.000000, 992.727273
113.198730, -82.478721, 258544.921875, 0.000000, 0.000000, 992.727273
-6.801270, -79.776268, 258789.062500, 0.000000, 0.000000, 992.727273
-32.801270, -15.910205, 259033.203125, 0.000000, 0.000000, 992.727273
113.198730, -74.769950, 259277.343750, 0.000000, 0.000000, 992.727273
31.198730, -72.385795, 259521.484375, 0.000000, 0.000000, 992.727273
49.198730, -8.761362, 259765.625000, 0.000000, 0.000000, 992.727273
-32.801270, 17.458601, 260009.765625, 0.000000, 0.000000, 992.727273
49.198730, -5.590323, 260253.906250, 0.000000, 0.000000, 992.727273
-96.801270, 13.657753, 260498.046875, 0.000000, 0.000000, 992.727273
-96.801270, -3.332784, 260742.187500, 0.000000, 0.000000, 992.727273
-96.801270, 61.864642, 260986.328125, 0.000000, 0.000000, 992.727273
-96.801270, 80.152748, 261230.468750, 0.000000, 0.000000, 992.727273
-96.801270, 65.237020, 261474.609375, 0.000000, 0.000000, 992.727273
-32.801270, 62.779319, 261718.750000, 0.000000, 0.000000, 992.727273
49.198730, 79.824811, 261962.890625, 0.000000, 0.000000, 992.727273
49.198730, -1.874234, 262207.031250, 0.000000, 0.000000, 992.727273
104.198730, 59.884048, 262451.171875, 0.000000, 0.000000, 992.727273
161.198730, -69.670762, 262695.312500, 0.000000, 0.000000, 992.727273
49.198730, -74.081255, 262939.453125, 0.000000, 0.000000, 992.727273
-94.801270, -79.245262, 263183.593750, 0.000000, 0.000000, 992.727273
-96.801270, -84.063289, 263427.734375, 0.000000, 0.000000, 992.727273
-94.801270, -85.224594, 263671.875000, 0.000000, 0.000000, 992.727273
-96.801270, -87.356003, 263916.015625, 0.000000, 0.000000, 992.727273
-6.801270, -1.552040, 264160.156250, 0.000000, 0.000000, 992.727273
-6.801270, 116.193614, 264404.296875, 0.000000, 0.000000, 992.727273
31.198730, 57.520450, 264648.437500, 0.000000, 0.000000, 992.727273
49.198730, 107.210978, 264892.578125, 0.000000, 0.000000, 992.727273
-14.801270, 105.816770, 265136.718750, 0.000000, 0.000000, 992.727273
31.198730, -42.242356, 265380.859375, 0.000000, 0.000000, 992.727273
57.198730, -43.724490, 265625.000000, 0.000000, 0.000000, 992.727273
-95.801270, -106.599122, 265869.140625, 0.000000, 0.000000, 992.727273
-96.801270, -112.855659, 266113.281250, 0.000000, 0.000000, 992.727273
-96.801270, 33.759094, 266357.421875, 0.000000, 0.000000, 992.727273
-94.801270, 14.067387, 266601.562500, 0.000000, 0.000000, 992.727273
-94.801270, 144.307660, 266845.703125, 0.000000, 0.000000, 992.727273
-6.801270, 142.648230, 267089.843750, 0.000000, 0.000000, 992.727273
