raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
286.489258, -130.854525, 176757.812500, 4141.340625, 3983.348924, 992.727273
160.489258, -312.685525, 177001.953125, 1592.265468, 1386.948292, 992.727273
-97.510742, -354.372463, 177246.093750, 2866.052111, 2640.704621, 992.727273
-96.510742, -316.253098, 177490.234375, 2233.168522, 2834.538249, 992.727273
-142.510742, -120.028916, 177734.375000, 1221.416479, 918.220393, 992.727273
-431.510742, 2.213473, 177978.515625, 2478.596994, 3015.784829, 992.727273
-334.510742, 251.951964, 178222.656250, 1110.037323, 1253.931170, 992.727273
-97.510742, 526.419368, 178466.796875, 4570.507710, 4416.006295, 992.727273
112.489258, 531.740808, 178710.937500, 1440.773984, 1464.670993, 992.727273
160.489258, 139.201922, 178955.078125, 2359.183164, 3085.745820, 992.727273
160.489258, -106.639291, 179199.218750, 2697.863522, 3399.517202, 992.727273
160.489258, -270.576247, 179443.359375, 1713.523891, 2251.439344, 992.727273
160.489258, -455.686193, 179687.500000, 2281.511045, 2120.863463, 992.727273
48.489258, -451.247850, 179931.640625, 3004.128610, 3693.446936, 992.727273
-270.510742, -454.453792, 180175.781250, 1944.570919, 2438.124480, 992.727273
-263.510742, -102.434592, 180419.921875, 2967.723978, 3373.436330, 992.727273
-97.510742, 284.861611, 180664.062500, 1896.975107, 2180.059870, 992.727273
30.489258, 560.465788, 180908.203125, 1701.285627, 2146.496139, 992.727273
30.489258, 555.066741, 181152.343750, 4442.331473, 4366.452938, 992.727273
48.489258, 296.421516, 181396.484375, 203.850331, 831.760426, 992.727273
-11.510742, 25.269270, 181640.625000, 2349.839839, 3144.538752, 992.727273
48.489258, -209.102819, 181884.765625, 5223.975869, 5901.513551, 992.727273
-97.510742, -458.117607, 182128.906250, 850.783383, 1729.253721, 992.727273
31.489258, -454.271068, 182373.046875, 3280.490003, 3584.167455, 992.727273
-96.510742, -260.281966, 182617.187500, 3711.255108, 3911.267870, 992.727273
-95.510742, -2.912080, 182861.328125, 3950.413898, 3844.477928, 992.727273
-97.510742, 104.645864, 183105.468750, 1012.587833, 1928.551540, 992.727273
31.489258, 282.675136, 183349.609375, 4653.428156, 5401.437075, 992.727273
31.489258, 555.161266, 183593.750000, 986.325716, 1745.949485, 992.727273
56.489258, 551.929387, 183837.890625, 2128.451904, 1246.049641, 992.727273
158.489258, 107.419583, 184082.031250, 1391.745284, 1340.709632, 992.727273
160.489258, -271.322393, 184326.171875, 2744.553378, 3501.021516, 992.727273
30.489258, -521.927463, 184570.312500, 2011.997998, 1213.791523, 992.727273
-97.510742, -533.012206, 184814.453125, 2156.804880, 2165.590466, 992.727273
-97.510742, -252.257576, 185058.593750, 3560.461164, 2709.997553, 992.727273
-97.510742, -89.497015, 185302.734375, 2457.365592, 1765.426699, 992.727273
-33.510742, 113.691690, 185546.875000, 2040.058109, 1148.053008, 992.727273
-32.510742, 282.832438, 185791.015625, 1842.072411, 2459.398517, 992.727273
-96.510742, 548.302458, 186035.156250, 1583.995677, 781.322326, 992.727273
30.489258, 287.063781, 186279.296875, 2892.795354, 2848.607902, 992.727273
158.489258, 33.974147, 186523.437500, 653.482885, 477.423166, 992.727273
158.489258, -109.012899, 186767.578125, 988.411688, 507.525922, 992.727273
110.489258, -108.989330, 187011.718750, 2006.510846, 2522.545327, 992.727273
-33.510742, -271.882068, 187255.859375, 2374.051099, 2716.954756, 992.727273
-11.510742, -334.559475, 187500.000000, 1999.679813, 2159.772692, 992.727273
-97.510742, -275.097631, 187744.140625, 1435.844043, 809.188330, 992.727273
-97.510742, -45.888259, 187988.281250, 1478.248904, 1971.718385, 992.727273
-33.510742, 152.908896, 188232.421875, 1715.339536, 1990.908237, 992.727273
31.489258, 252.076570, 188476.562500, 1946.265490, 1990.275355, 992.727273
-33.510742, 430.271290, 188720.703125, 3940.407062, 3548.296033, 992.727273
56.489258, 239.780953, 188964.843750, 3179.348707, 3637.930870, 992.727273
48.489258, -77.261200, 189208.984375, 1031.755210, 1582.639782, 992.727273
-33.510742, -136.198909, 189453.125000, 1835.045289, 2417.008988, 992.727273
56.489258, -175.008234, 189697.265625, 910.185943, 1454.322630, 992.727273
-7.510742, -319.406976, 189941.406250, 1869.421402, 2199.472928, 992.727273
-97.510742, -166.598556, 190185.546875, 1924.402006, 1561.526061, 992.727273
-97.510742, -64.631496, 190429.687500, 2851.952741, 3289.676162, 992.727273
-97.510742, 248.591815, 190673.828125, 3032.768082, 3008.563734, 992.727273
30.489258, 516.116585, 190917.968750, 3506.456986, 3326.731968, 992.727273
103.489258, 257.828060, 191162.109375, 1290.502125, 1476.623831, 992.727273
158.489258, 113.152508, 191406.250000, 1911.213708, 2078.712538, 992.727273
160.489258, 8.881282, 191650.390625, 2841.584125, 2934.771760, 992.727273
159.489258, -363.402773, 191894.531250, 2522.449485, 2633.697326, 992.727273
31.489258, -552.693980, 192138.671875, 452.786370, 388.661372, 992.727273
-97.510742, -565.253400, 192382.812500, 1326.357000, 1332.921200, 992.727273
-97.510742, -163.638359, 192626.953125, 1711.706117, 1806.729349, 992.727273
-33.510742, 9.190056, 192871.093750, 669.726154, 692.120868, 992.727273
-11.510742, 260.607451, 193115.234375, 2903.472141, 2934.487623, 992.727273
-98.510742, 531.015961, 193359.375000, 838.983196, 898.191368, 992.727273
-142.510742, 528.521095, 193603.515625, 1771.688760, 1955.227514, 992.727273
-14.510742, 531.729094, 193847.656250, 315.834364, 471.530958, 992.727273
64.489258, 79.812906, 194091.796875, 1692.248306, 1937.633717, 992.727273
30.489258, -166.237933, 194335.937500, 2606.983602, 2718.585113, 992.727273
48.489258, -350.947649, 194580.078125, 2401.538905, 2705.095689, 992.727273
-96.510742, -472.709711, 194824.218750, 594.796376, 342.243789, 992.727273
30.489258, -472.416156, 195068.359375, 770.013488, 548.347416, 992.727273
48.489258, -109.086449, 195312.500000, 2044.101872, 2371.780312, 992.727273
-7.510742, 43.938851, 195556.640625, 683.560756, 1021.849943, 992.727273
30.489258, 141.462274, 195800.781250, 1508.821172, 1260.722581, 992.727273
56.489258, 283.235649, 196044.921875, 1344.693058, 1671.870102, 992.727273
-11.510742, 262.690957, 196289.062500, 772.639722, 1085.217737, 992.727273
-33.510742, 136.088357, 196533.203125, 2931.581314, 2999.528496, 992.727273
31.489258, -113.758279, 196777.343750, 3195.590343, 3079.446455, 992.727273
-97.510742, -109.442384, 197021.484375, 1442.330463, 1696.134387, 992.727273
-95.510742, -100.781911, 197265.625000, 2432.263317, 2200.180411, 992.727273
-97.510742, -91.431617, 197509.765625, 3372.133395, 3430.062245, 992.727273
-11.510742, -87.150401, 197753.906250, 1587.277304, 1406.136958, 992.727273
-32.510742, 59.955016, 197998.046875, 1364.529646, 1319.187612, 992.727273
-7.510742, 172.382554, 198242.187500, 2181.663919, 1983.611620, 992.727273
31.489258, 298.439035, 198486.328125, 4412.638963, 4226.366582, 992.727273
48.489258, 172.517897, 198730.468750, 1096.033256, 1003.181097, 992.727273
-11.510742, -85.781688, 198974.609375, 2013.913791, 2214.673301, 992.727273
-33.510742, -82.068305, 199218.750000, 2280.183265, 2161.664647, 992.727273
31.489258, -123.856554, 199462.890625, 1154.645715, 1106.539532, 992.727273
-32.510742, -406.573973, 199707.031250, 1411.316380, 1090.260542, 992.727273
31.489258, -301.564268, 199951.171875, 2772.171227, 3161.295865, 992.727273
-33.510742, -54.558071, 200195.312500, 2955.334761, 3117.966739, 992.727273
31.489258, 153.578046, 200439.453125, 459.027614, 537.305615, 992.727273
-95.510742, 198.804452, 200683.593750, 1134.927376, 1297.958818, 992.727273
-7.510742, 194.182599, 200927.734375, 3132.339464, 2996.078697, 992.727273
-97.510742, 190.498971, 201171.875000, 3767.830632, 3829.420019, 992.727273
-32.510742, 185.095732, 201416.015625, 1545.720923, 2126.996214, 992.727273
-32.510742, 69.529055, 201660.156250, 2681.093286, 3105.255654, 992.727273
-97.510742, -250.755043, 201904.296875, 1617.507314, 1302.929142, 992.727273
-97.510742, -240.024948, 202148.437500, 1371.137422, 1952.934613, 992.727273
48.489258, -66.576329, 202392.578125, 2040.046762, 1868.684537, 992.727273
-11.510742, 66.852206, 202636.718750, 2279.835679, 1652.876467, 992.727273
158.489258, 63.721768, 202880.859375, 1001.902331, 1640.726753, 992.727273
160.489258, 78.883127, 203125.000000, 3068.487810, 2353.688894, 992.727273
103.489258, 10.150618, 203369.140625, 5107.836175, 4453.124463, 992.727273
48.489258, 59.499953, 203613.281250, 3307.187069, 2880.346188, 992.727273
-142.510742, -96.067260, 203857.421875, 2750.244450, 3212.874960, 992.727273
-97.510742, 27.215607, 204101.562500, 2379.234065, 2897.453312, 992.727273
-97.510742, -97.504463, 204345.703125, 1451.813934, 1649.068165, 992.727273
-97.510742, -96.900563, 204589.843750, 1376.579360, 1885.955898, 992.727273
-95.510742, -97.892561, 204833.984375, 302.762997, 609.392670, 992.727273
-96.510742, 36.254758, 205078.125000, 3149.853694, 2986.372122, 992.727273
31.489258, 43.173135, 205322.265625, 1232.110122, 1794.496869, 992.727273
158.489258, 67.410305, 205566.406250, 2224.324803, 2809.149091, 992.727273
160.489258, 162.202614, 205810.546875, 2109.372777, 1722.429347, 992.727273
158.489258, 154.756160, 206054.687500, 902.752607, 335.981007, 992.727273
158.489258, 17.235757, 206298.828125, 2527.756055, 2544.886167, 992.727273
111.489258, -111.092523, 206542.968750, 2375.922371, 2577.181340, 992.727273
-33.510742, -111.709233, 206787.109375, 4304.380910, 4803.324026, 992.727273
-32.510742, -109.960362, 207031.250000, 2470.855957, 2146.175089, 992.727273
-96.510742, -42.086534, 207275.390625, 899.272204, 497.417837, 992.727273
-98.510742, -32.344675, 207519.531250, 1968.121620, 2407.378062, 992.727273
-142.510742, -92.842738, 207763.671875, 1897.145259, 2205.048746, 992.727273
-97.510742, 32.371148, 208007.812500, 893.172346, 544.297519, 992.727273
-33.510742, 159.603881, 208251.953125, 3029.833448, 3394.675460, 992.727273
-16.510742, 161.135274, 208496.093750, 3293.578072, 3448.609693, 992.727273
-96.510742, 110.280655, 208740.234375, 1850.992845, 1509.103281, 992.727273
30.489258, -37.381941, 208984.375000, 1898.071896, 1535.840265, 992.727273
48.489258, -15.240426, 209228.515625, 2053.288004, 2269.947940, 992.727273
-32.510742, -101.682057, 209472.656250, 1457.083764, 1657.206228, 992.727273
48.489258, -98.616195, 209716.796875, 1687.175087, 1699.032187, 992.727273
-11.510742, -31.633378, 209960.937500, 3690.556596, 3239.596679, 992.727273
30.489258, 37.116125, 210205.078125, 2565.596248, 2334.323856, 992.727273
30.489258, -25.152450, 210449.218750, 1202.923494, 1348.123463, 992.727273
-33.510742, 58.153122, 210693.359375, 3850.790578, 4093.341764, 992.727273
30.489258, 45.305374, 210937.500000, 1003.918675, 826.272894, 992.727273
48.489258, -37.004570, 211181.640625, 1357.874073, 1651.819643, 992.727273
-95.510742, 45.388522, 211425.781250, 1702.384969, 1881.578101, 992.727273
31.489258, -21.782075, 211669.921875, 1153.983255, 1349.860674, 992.727273
-32.510742, -110.337381, 211914.062500, 647.978127, 823.541316, 992.727273
-96.510742, -110.599787, 212158.203125, 2933.270887, 3103.935808, 992.727273
-97.510742, -101.688014, 212402.343750, 1210.620626, 1308.968595, 992.727273
-33.510742, 28.059353, 212646.484375, 1187.333001, 1209.860175, 992.727273
31.489258, 100.466638, 212890.625000, 1162.846068, 1235.604423, 992.727273
48.489258, 157.031064, 213134.765625, 2674.223247, 2760.680390, 992.727273
-11.510742, 153.008917, 213378.906250, 3764.764616, 3882.049967, 992.727273
112.489258, 145.902496, 213623.046875, 1152.083598, 1228.710997, 992.727273
158.489258, 14.006897, 213867.187500, 509.702937, 456.344017, 992.727273
176.489258, -112.080642, 214111.328125, 2098.649464, 2315.667904, 992.727273
-16.510742, -109.512463, 214355.468750, 4688.197753, 4917.472930, 992.727273
-98.510742, -44.517926, 214599.609375, 1977.608510, 2284.487000, 992.727273
-102.510742, -12.171069, 214843.750000, 1561.725175, 1503.999654, 992.727273
-97.510742, -92.567112, 215087.890625, 616.562825, 721.454515, 992.727273
-97.510742, -127.601078, 215332.031250, 4110.299253, 3888.272937, 992.727273
30.489258, 0.574337, 215576.171875, 890.591921, 1037.249034, 992.727273
48.489258, 79.000733, 215820.312500, 1925.373168, 1499.494767, 992.727273
-33.510742, 40.846837, 216064.453125, 3054.169155, 2688.316966, 992.727273
103.489258, 55.583663, 216308.593750, 331.417170, 543.669361, 992.727273
56.489258, -91.803156, 216552.734375, 1944.735256, 2197.849001, 992.727273
56.489258, 36.450982, 216796.875000, 2800.603284, 3433.133182, 992.727273
-7.510742, 58.543730, 217041.015625, 1781.553935, 1462.063058, 992.727273
-97.510742, 2.806588, 217285.156250, 827.940363, 869.365694, 992.727273
-95.510742, 44.354490, 217529.296875, 1262.918026, 1454.824156, 992.727273
-15.510742, 74.274582, 217773.437500, 1322.403080, 727.426854, 992.727273
-33.510742, 8.404000, 218017.578125, 1844.083850, 1963.168573, 992.727273
48.489258, -18.331748, 218261.718750, 2891.672572, 3012.921885, 992.727273
-96.510742, 44.991702, 218505.859375, 1788.114747, 1933.927493, 992.727273
-11.510742, -87.247192, 218750.000000, 1847.290896, 2394.116828, 992.727273
-97.510742, -83.656276, 218994.140625, 3310.869321, 3865.441767, 992.727273
-33.510742, -89.062032, 219238.281250, 2271.799598, 1862.101508, 992.727273
-14.510742, 0.622489, 219482.421875, 1568.765169, 2046.747256, 992.727273
-97.510742, -18.992754, 219726.562500, 1247.364480, 1488.166102, 992.727273
-33.510742, 10.077246, 219970.703125, 466.919968, 883.743820, 992.727273
112.489258, 54.392435, 220214.843750, 2596.163071, 2873.729013, 992.727273
56.489258, 69.325467, 220458.984375, 1689.220774, 1164.596585, 992.727273
158.489258, 6.839679, 220703.125000, 1588.505133, 2076.488969, 992.727273
176.489258, -11.292708, 220947.265625, 1553.265282, 1249.954815, 992.727273
48.489258, 46.383783, 221191.406250, 1071.022152, 393.102320, 992.727273
-97.510742, -23.010481, 221435.546875, 872.482694, 1520.653208, 992.727273
48.489258, 43.255620, 221679.687500, 1696.774948, 2281.018708, 992.727273
-97.510742, -14.390386, 221923.828125, 2795.289113, 3490.814156, 992.727273
-97.510742, 50.723102, 222167.968750, 1054.777307, 1856.737110, 992.727273
-32.510742, -72.300354, 222412.109375, 1492.439262, 622.296095, 992.727273
-33.510742, 17.660609, 222656.250000, 1140.169553, 1787.935825, 992.727273
-32.510742, -71.580102, 222900.390625, 2700.655185, 2024.678787, 992.727273
-33.510742, -5.823704, 223144.531250, 2811.598102, 3588.328811, 992.727273
30.489258, -12.239661, 223388.671875, 1553.877330, 2298.434827, 992.727273
-15.510742, -82.257798, 223632.812500, 1985.324801, 1166.702319, 992.727273
-33.510742, -85.221497, 223876.953125, 3160.366731, 2920.844140, 992.727273
103.489258, 61.956686, 224121.093750, 2664.007501, 1992.559531, 992.727273
48.489258, 0.979719, 224365.234375, 4655.180724, 4233.683722, 992.727273
-97.510742, 165.959574, 224609.375000, 1093.761383, 1335.434935, 992.727273
-32.510742, 162.069710, 224853.515625, 1070.545919, 1471.753120, 992.727273
-95.510742, 105.508519, 225097.656250, 604.509648, 1355.450519, 992.727273
30.489258, 43.435671, 225341.796875, 2438.124397, 2979.112975, 992.727273
-7.510742, -146.467648, 225585.937500, 3419.297600, 3943.644090, 992.727273
-33.510742, -107.843817, 225830.078125, 2821.300637, 2462.369026, 992.727273
31.489258, -110.804022, 226074.218750, 1380.325586, 1771.499635, 992.727273
-32.510742, -113.963002, 226318.359375, 2045.429074, 2316.971397, 992.727273
30.489258, -113.037780, 226562.500000, 1524.635709, 1701.250116, 992.727273
-7.510742, -112.908123, 226806.640625, 287.901003, 90.069446, 992.727273
-7.510742, 13.459794, 227050.781250, 894.224747, 888.338250, 992.727273
-7.510742, 143.477782, 227294.921875, 2858.039419, 2716.380645, 992.727273
-33.510742, 148.586835, 227539.062500, 876.209440, 879.172638, 992.727273
-95.510742, 147.530197, 227783.203125, 1511.597097, 1385.483801, 992.727273
-15.510742, 147.317828, 228027.343750, 2316.883625, 2040.961316, 992.727273
30.489258, 104.384374, 228271.484375, 2571.519404, 2763.598653, 992.727273
56.489258, -37.968593, 228515.625000, 1915.938764, 2095.539299, 992.727273
48.489258, -32.898707, 228759.765625, 4118.118265, 4398.264897, 992.727273
-33.510742, -93.255904, 229003.906250, 2227.634933, 2133.362349, 992.727273
159.489258, -93.335822, 229248.046875, 249.447012, 470.138688, 992.727273
108.489258, -130.263303, 229492.187500, 2314.068201, 2971.938817, 992.727273
-32.510742, -82.179839, 229736.328125, 547.416349, 700.284729, 992.727273
-97.510742, -14.954196, 229980.468750, 664.375800, 886.696130, 992.727273
-97.510742, 6.379756, 230224.609375, 2422.468119, 2930.147641, 992.727273
-97.510742, -72.845599, 230468.750000, 3292.728722, 3966.173869, 992.727273
-97.510742, 56.346107, 230712.890625, 4348.471765, 4561.777170, 992.727273
30.489258, 75.130587, 230957.031250, 940.742047, 1696.540228, 992.727273
48.489258, -4.942818, 231201.171875, 1413.871262, 786.060876, 992.727273
-11.510742, 73.967342, 231445.312500, 1452.965981, 2148.118483, 992.727273
111.489258, 14.144092, 231689.453125, 1755.456997, 2127.384767, 992.727273
48.489258, 54.255791, 231933.593750, 1450.218507, 2069.672909, 992.727273
-95.510742, 49.076463, 232177.734375, 1823.489065, 1356.017915, 992.727273
-14.510742, -17.607981, 232421.875000, 730.601603, 1096.999559, 992.727273
-33.510742, 42.895669, 232666.015625, 533.022387, 239.493973, 992.727273
31.489258, 57.470019, 232910.156250, 2154.230760, 2637.927784, 992.727273
-33.510742, -89.392958, 233154.296875, 3032.636104, 2741.432889, 992.727273
-14.510742, 29.818691, 233398.437500, 4582.638916, 4957.240825, 992.727273
-33.510742, -38.239778, 233642.578125, 1126.210529, 954.335798, 992.727273
48.489258, -107.563608, 233886.718750, 2262.311023, 1728.450180, 992.727273
-95.510742, -110.198237, 234130.859375, 4417.062157, 3967.659549, 992.727273
-32.510742, -49.733865, 234375.000000, 3352.480265, 3110.205886, 992.727273
-7.510742, 17.644336, 234619.140625, 4289.191407, 3915.324590, 992.727273
-33.510742, 33.778212, 234863.281250, 1396.028710, 977.364471, 992.727273
31.489258, -25.057712, 235107.421875, 3969.787296, 4530.841613, 992.727273
-33.510742, 99.491129, 235351.562500, 1871.288155, 2298.164538, 992.727273
-11.510742, 142.584255, 235595.703125, 1254.198458, 1573.897916, 992.727273
30.489258, 162.136995, 235839.843750, 2117.607038, 2104.437435, 992.727273
48.489258, -27.700512, 236083.984375, 1375.979237, 1139.052457, 992.727273
-97.510742, -106.569267, 236328.125000, 1318.938375, 1113.804514, 992.727273
32.489258, -109.422295, 236572.265625, 2210.419164, 1746.663766, 992.727273
-14.510742, -100.257666, 236816.406250, 3588.086174, 3987.194606, 992.727273
-97.510742, -98.283892, 237060.546875, 1595.092363, 1972.984746, 992.727273
-33.510742, 36.211255, 237304.687500, 2486.966224, 1873.238499, 992.727273
-7.510742, 59.410532, 237548.828125, 3061.089601, 3490.098116, 992.727273
-32.510742, -17.789413, 237792.968750, 2329.115557, 2777.433731, 992.727273
31.489258, 119.310333, 238037.109375, 1949.097966, 2558.867883, 992.727273
-7.510742, 76.286323, 238281.250000, 2487.423750, 2501.881142, 992.727273
-15.510742, 78.582810, 238525.390625, 675.704475, 168.279247, 992.727273
30.489258, 15.621435, 238769.531250, 1802.742038, 2571.950999, 992.727273
48.489258, -73.171512, 239013.671875, 1835.770371, 1460.698901, 992.727273
-97.510742, -71.215659, 239257.812500, 1939.242932, 2752.028102, 992.727273
48.489258, 6.368348, 239501.953125, 430.388821, 702.001286, 992.727273
-32.510742, -11.788098, 239746.093750, 845.430003, 1642.289219, 992.727273
30.489258, 67.728293, 239990.234375, 663.288618, 1110.810129, 992.727273
-14.510742, -79.926684, 240234.375000, 2281.342751, 2341.016442, 992.727273
-96.510742, -0.789091, 240478.515625, 705.785686, 1645.766331, 992.727273
-32.510742, -91.166111, 240722.656250, 2713.290149, 2867.581042, 992.727273
31.489258, -27.293289, 240966.796875, 4008.404068, 3547.932227, 992.727273
30.489258, -11.261419, 241210.937500, 1173.965905, 1024.400421, 992.727273
48.489258, -97.761765, 241455.078125, 1462.564764, 2279.362243, 992.727273
-97.510742, -36.607464, 241699.218750, 1743.000592, 1697.462758, 992.727273
-32.510742, 106.296909, 241943.359375, 2589.017984, 2907.802294, 992.727273
-14.510742, 50.763626, 242187.500000, 3812.180310, 3063.588726, 992.727273
-11.510742, 149.813978, 242431.640625, 1861.032902, 2670.870832, 992.727273
30.489258, 169.319147, 242675.781250, 3029.178738, 3398.118967, 992.727273
48.489258, 40.823022, 242919.921875, 2687.055219, 3340.953904, 992.727273
-32.510742, -103.690907, 243164.062500, 401.791367, 494.067847, 992.727273
48.489258, 41.512901, 243408.203125, 1515.336118, 1843.637515, 992.727273
-33.510742, -99.412349, 243652.343750, 4548.240468, 3954.861407, 992.727273
48.489258, -101.004960, 243896.484375, 3445.056739, 3611.934256, 992.727273
-97.510742, -30.952690, 244140.625000, 2061.351096, 2200.341567, 992.727273
32.489258, -32.623486, 244384.765625, 1843.430696, 1938.624256, 992.727273
-97.510742, -25.877258, 244628.906250, 1086.934739, 1083.951133, 992.727273
-97.510742, -26.494698, 244873.046875, 370.241489, 443.567806, 992.727273
-97.510742, 41.165117, 245117.187500, 228.424006, 209.442668, 992.727273
30.489258, -3.854609, 245361.328125, 3144.306651, 3055.086066, 992.727273
-11.510742, -15.161824, 245605.468750, 2024.227028, 2071.121645, 992.727273
31.489258, 120.785969, 245849.609375, 1778.530242, 1843.103435, 992.727273
31.489258, 70.392446, 246093.750000, 2844.490799, 2722.276461, 992.727273
110.489258, -72.945425, 246337.890625, 1367.725270, 1203.088241, 992.727273
112.489258, -6.998662, 246582.031250, 3386.054447, 3740.634294, 992.727273
-33.510742, -71.586551, 246826.171875, 1417.859815, 1198.487375, 992.727273
-32.510742, 47.730730, 247070.312500, 1765.696699, 2127.374746, 992.727273
-33.510742, 8.533447, 247314.453125, 3655.294882, 4014.018850, 992.727273
-7.510742, -19.477884, 247558.593750, 3133.933459, 3424.188501, 992.727273
-97.510742, 42.795665, 247802.734375, 3238.147572, 3058.536654, 992.727273
-33.510742, -25.033002, 248046.875000, 1373.882590, 1709.241075, 992.727273
158.489258, 37.059404, 248291.015625, 1245.567289, 1183.310480, 992.727273
158.489258, -1.175158, 248535.156250, 2046.795566, 1768.345082, 992.727273
103.489258, -3.116957, 248779.296875, 2417.757722, 2495.921731, 992.727273
-11.510742, -5.740804, 249023.437500, 861.961069, 1118.187253, 992.727273
-33.510742, -34.628248, 249267.578125, 1465.450476, 1218.937783, 992.727273
-11.510742, -96.553316, 249511.718750, 1021.613234, 1137.831874, 992.727273
-97.510742, -16.469881, 249755.859375, 1828.029120, 1998.335921, 992.727273
-33.510742, 25.957562, 250000.000000, 0.000000, 0.000000, 992.727273
-16.510742, 53.451905, 250244.140625, 0.000000, 0.000000, 992.727273
-97.510742, 43.660661, 250488.281250, 0.000000, 0.000000, 992.727273
-33.510742, -38.674013, 250732.421875, 0.000000, 0.000000, 992.727273
30.489258, 155.918625, 250976.562500, 0.000000, 0.000000, 992.727273
30.489258, 105.905039, 251220.703125, 0.000000, 0.000000, 992.727273
-14.510742, -33.884058, 251464.843750, 0.000000, 0.000000, 992.727273
-33.510742, -96.799347, 251708.984375, 0.000000, 0.000000, 992.727273
31.489258, -96.767655, 251953.125000, 0.000000, 0.000000, 992.727273
-32.510742, -93.513651, 252197.265625, 0.000000, 0.000000, 992.727273
-14.510742, -91.133436, 252441.406250, 0.000000, 0.000000, 992.727273
-95.510742, 37.213524, 252685.546875, 0.000000, 0.000000, 992.727273
30.489258, 57.433609, 252929.687500, 0.000000, 0.000000, 992.727273
112.489258, 1.309915, 253173.828125, 0.000000, 0.000000, 992.727273
-15.510742, 124.546807, 253417.968750, 0.000000, 0.000000, 992.727273
-97.510742, 60.472055, 253662.109375, 0.000000, 0.000000, 992.727273
48.489258, -83.203382, 253906.250000, 0.000000, 0.000000, 992.727273
-32.510742, 0.443856, 254150.390625, 0.000000, 0.000000, 992.727273
31.489258, -18.047434, 254394.531250, 0.000000, 0.000000, 992.727273
-33.510742, 45.481389, 254638.671875, 0.000000, 0.000000, 992.727273
48.489258, -19.478459, 254882.812500, 0.000000, 0.000000, 992.727273
-95.510742, 0.732522, 255126.953125, 0.000000, 0.000000, 992.727273
30.489258, -22.031310, 255371.093750, 0.000000, 0.000000, 992.727273
-32.510742, 61.502047, 255615.234375, 0.000000, 0.000000, 992.727273
-14.510742, -84.561829, 255859.375000, 0.000000, 0.000000, 992.727273
-33.510742, -19.624598, 256103.515625, 0.000000, 0.000000, 992.727273
-33.510742, 6.177807, 256347.656250, 0.000000, 0.000000, 992.727273
-7.510742, -20.801934, 256591.796875, 0.000000, 0.000000, 992.727273
-11.510742, 46.245431, 256835.937500, 0.000000, 0.000000, 992.727273
48.489258, -16.763685, 257080.078125, 0.000000, 0.000000, 992.727273
-33.510742, 8.540523, 257324.218750, 0.000000, 0.000000, 992.727273
48.489258, 47.840568, 257568.359375, 0.000000, 0.000000, 992.727273
-96.510742, 64.629495, 257812.500000, 0.000000, 0.000000, 992.727273
30.489258, -84.537040, 258056.640625, 0.000000, 0.000000, 992.727273
48.489258, 48.564854, 258300.781250, 0.000000, 0.000000, 992.727273
-95.510742, -2.019891, 258544.921875, 0.000000, 0.000000, 992.727273
30.489258, -85.199398, 258789.062500, 0.000000, 0.000000, 992.727273
30.489258, -16.800455, 259033.203125, 0.000000, 0.000000, 992.727273
-33.510742, 4.591379, 259277.343750, 0.000000, 0.000000, 992.727273
-14.510742, -19.643663, 259521.484375, 0.000000, 0.000000, 992.727273
-33.510742, 44.448324, 259765.625000, 0.000000, 0.000000, 992.727273
48.489258, 4.860172, 260009.765625, 0.000000, 0.000000, 992.727273
-96.510742, -3.864944, 260253.906250, 0.000000, 0.000000, 992.727273
-33.510742, 37.017442, 260498.046875, 0.000000, 0.000000, 992.727273
30.489258, 55.159002, 260742.187500, 0.000000, 0.000000, 992.727273
-33.510742, -90.644809, 260986.328125, 0.000000, 0.000000, 992.727273
56.489258, 53.060952, 261230.468750, 0.000000, 0.000000, 992.727273
30.489258, -24.411876, 261474.609375, 0.000000, 0.000000, 992.727273
30.489258, 34.294337, 261718.750000, 0.000000, 0.000000, 992.727273
31.489258, -9.541166, 261962.890625, 0.000000, 0.000000, 992.727273
-33.510742, -93.315063, 262207.031250, 0.000000, 0.000000, 992.727273
-15.510742, -29.738112, 262451.171875, 0.000000, 0.000000, 992.727273
-97.510742, 36.537083, 262695.312500, 0.000000, 0.000000, 992.727273
30.489258, 34.563790, 262939.453125, 0.000000, 0.000000, 992.727273
-15.510742, 55.054631, 263183.593750, 0.000000, 0.000000, 992.727273
-32.510742, -88.346920, 263427.734375, 0.000000, 0.000000, 992.727273
56.489258, -21.180897, 263671.875000, 0.000000, 0.000000, 992.727273
48.489258, 0.835654, 263916.015625, 0.000000, 0.000000, 992.727273
-32.510742, 5.948846, 264160.156250, 0.000000, 0.000000, 992.727273
30.489258, 48.824676, 264404.296875, 0.000000, 0.000000, 992.727273
-32.510742, 64.622936, 264648.437500, 0.000000, 0.000000, 992.727273
31.489258, -14.606260, 264892.578125, 0.000000, 0.000000, 992.727273
-97.510742, 66.246042, 265136.718750, 0.000000, 0.000000, 992.727273
-97.510742, -20.123542, 265380.859375, 0.000000, 0.000000, 992.727273
-96.510742, 63.492387, 265625.000000, 0.000000, 0.000000, 992.727273
30.489258, -82.719197, 265869.140625, 0.000000, 0.000000, 992.727273
48.489258, 47.827727, 266113.281250, 0.000000, 0.000000, 992.727273
